-25.0193,4.05942,1.02718,0.598571,0.18671,0.0837894,-0.513164,-0.522793,-0.537403,-0.521183,-0.476201,-0.328299,0.21048,0.372801,0.232028,0.101858,-0.00742294,0.198432,0.134562,0.248312
-25.1188,4.0746,1.14801,0.4098,0.204445,0.107302,-0.557095,-0.521217,-0.431614,-0.501436,-0.391253,0.0361607,0.197287,0.203475,0.304584,0.0591712,0.0409058,0.212346,0.51949,0.283486
-25.0389,4.23682,0.800393,0.395084,0.0759913,0.0731817,-0.462509,-0.502396,-0.335979,-0.704881,-0.42257,-0.145229,0.137392,0.298211,0.350079,0.115912,-0.0550276,0.184469,0.432457,0.169701
-24.8579,4.07117,0.817193,0.656317,0.117314,-0.0793281,-0.467876,-0.369466,-0.553926,-0.348502,-0.41908,-0.0838922,0.191659,0.421392,0.33728,0.119973,0.0928139,0.133856,0.434354,0.299691
-24.9184,4.20013,0.964302,0.64842,0.315242,0.275947,-0.474485,-0.538163,-0.527876,-0.466809,-0.5411,-0.131699,0.418075,0.454121,0.160847,-0.00316927,-0.0882626,0.16623,0.311257,0.140613
-25.3384,4.20629,0.969697,0.694879,0.236655,-0.15739,-0.274912,-0.442516,-0.556111,-0.660492,-0.311301,-0.206527,0.222043,0.416395,0.105619,-0.0582395,-0.21604,0.228771,0.342864,0.0713518
-25.1527,4.39711,1.25739,0.767857,0.514387,0.261278,-0.128348,-0.405497,-0.445445,-0.40752,-0.145094,0.0310882,0.425269,0.46437,0.0982733,-0.0225619,-0.0726733,0.302815,0.327865,0.0914324
-25.1994,4.22584,1.19053,0.906985,0.606292,0.164206,-0.32318,-0.247135,-0.547007,-0.530105,-0.213263,-0.0108152,0.360541,0.500547,0.371113,-0.17762,-0.153881,0.164253,0.332296,0.233003
-25.1313,4.07479,1.18869,0.744047,0.271767,0.0998458,-0.389846,-0.365958,-0.347234,-0.411016,-0.078142,-0.128817,0.196703,0.243463,0.391713,-0.00361131,-0.0143518,0.269305,0.293044,0.232014
-25.105,4.1817,1.03561,0.482952,0.344453,0.227662,-0.425444,-0.565083,-0.242584,-0.428869,-0.237385,-0.0148465,0.232589,0.476065,0.230065,0.0081098,0.0685054,0.259907,0.326868,0.117585
-25.1967,4.15002,1.04869,0.613729,0.140623,0.101345,-0.320728,-0.408316,-0.33632,-0.362058,-0.191973,-0.0168161,0.0426385,0.329061,0.3159,0.0789701,-0.0108061,0.313068,0.422011,0.0545665
-25.1211,4.11472,0.964792,0.667786,0.288554,0.0372403,-0.474685,-0.336945,-0.193673,-0.526507,-0.177294,-0.129891,0.0325895,0.464686,0.221614,0.000844264,0.0931121,0.283026,0.12495,0.009947
-25.1683,4.10979,0.867748,0.405043,0.226327,0.093476,-0.498805,-0.427674,-0.437407,-0.379697,-0.108642,-0.0906336,0.136048,0.153395,0.196175,0.27774,0.2276,0.250299,0.211159,0.171745
-25.2733,4.08792,0.861357,0.282712,0.268116,0.0868578,-0.505413,-0.524104,-0.482426,-0.207962,-0.489844,-0.200903,0.14806,0.336845,0.159042,0.187967,0.159654,0.31492,0.087056,-0.086197
-25.3533,4.04498,0.879442,0.429241,0.260788,-0.258066,-0.452518,-0.285025,-0.405709,-0.308432,-0.244149,-0.176603,0.154967,0.285471,0.284766,0.429062,0.262675,0.258106,0.306654,0.086353
-25.2844,4.0592,1.13671,0.369257,0.235387,0.135719,-0.255191,-0.485869,-0.438713,-0.336996,-0.207613,-0.202579,0.2014,0.26851,0.0931143,0.228616,0.175331,0.357064,0.156549,0.0555017
-25.2855,4.02989,0.943778,0.415589,0.172509,0.00164863,-0.397405,-0.568101,-0.352426,-0.349473,-0.228759,-0.23997,0.217886,0.124138,-0.0152611,0.0552131,0.184447,0.370277,0.157992,0.0375015
-25.475,4.01532,1.12823,0.467943,0.367233,0.0444714,-0.684492,-0.406931,-0.106175,-0.237003,-0.491906,-0.175359,-0.00526495,0.139385,0.280544,0.0985636,0.00377179,0.202249,0.255646,-0.0233416
-25.3344,4.13685,0.962625,0.385745,0.133531,0.0365843,-0.403181,-0.459821,-0.126231,-0.278599,-0.322871,-0.107427,0.014665,0.46092,0.227028,0.129677,0.151996,0.238989,0.195678,-0.0779801
-25.5748,3.93342,1.05233,0.109785,0.0770228,-0.12025,-0.459801,-0.29027,-0.520867,-0.214854,-0.0395447,-0.182446,-0.0297977,0.0331737,0.179977,0.221087,0.187756,0.338514,0.247918,-0.0199557
-25.4655,3.95184,0.821798,0.21423,0.13085,0.352531,-0.496486,-0.489331,-0.263092,-0.316597,-0.306793,-0.120177,0.135967,0.391444,0.277234,0.114922,0.151721,0.297536,0.296405,-0.18988
-25.5929,3.94413,0.897613,0.40586,0.0214278,0.0590477,-0.426164,-0.598056,-0.30472,-0.345092,-0.458798,-0.162501,0.144869,0.25016,0.347792,0.0410005,0.0659608,0.214642,0.0814955,0.165673
-25.4372,3.81653,0.769657,0.463251,0.101929,-0.0953226,-0.430946,-0.440942,-0.297218,-0.226962,-0.115059,-0.304214,0.120829,0.173758,0.0938704,0.160018,0.0905406,0.420185,0.187874,-0.0286618
-25.4124,3.98649,0.816213,0.264851,0.034735,0.281947,-0.129937,-0.520399,-0.23097,-0.144167,-0.217459,-0.191044,-0.0530492,0.275917,0.297229,0.268512,0.0167084,0.0982886,0.0499328,-0.0840353
-25.4743,3.77439,0.474397,0.145936,0.208549,0.0423287,-0.432041,-0.50895,-0.334966,-0.241685,-0.252443,0.0670789,0.117476,0.217794,0.365515,0.130039,0.34518,0.499583,0.119294,-0.122129
-25.3461,3.62903,0.766405,0.351953,0.332025,0.138622,-0.271228,-0.487692,-0.351229,-0.404326,0.000709934,0.0865847,-0.0158792,0.146374,0.357866,0.238871,0.0416897,0.17738,0.132065,-0.328333
-25.5067,3.72042,0.704096,0.334797,0.297423,-0.00261327,-0.335354,-0.440953,-0.253628,-0.286324,-0.0444067,-0.115622,-0.0134056,0.133386,0.403781,0.189577,0.117801,0.178014,0.171771,0.0373164
-25.6068,3.85091,0.741471,0.105497,-0.0456199,0.0716272,-0.160472,-0.128785,-0.204998,-0.120208,0.0261811,0.134516,0.0953687,0.326234,0.364048,0.20704,0.130754,0.300207,0.184648,0.0400349
-25.4831,3.58265,0.465575,0.230676,0.0643408,0.16134,-0.287469,-0.321509,-0.104509,-0.24116,-0.176367,-0.151524,0.334708,0.277443,0.344147,0.301926,0.0688181,0.14479,-0.0630833,-0.215149
-21.4133,6.68381,0.202543,-0.120237,0.245661,0.368557,0.0227674,0.366777,-0.182534,-0.278078,-0.0473898,-0.115761,-0.0889822,0.131066,-0.18487,-0.227325,0.360871,0.303113,0.152378,0.0212048
-20.6282,6.97949,0.27074,0.224085,0.297234,0.398155,0.111576,0.0257112,-0.111766,-0.187985,-0.240829,-0.280537,-0.01521,0.333755,-0.0654927,-0.183302,0.192973,0.265362,0.14047,-0.160841
-20.8587,6.8783,0.380187,0.098366,0.235414,0.369631,-0.102411,-0.178392,-0.20261,-0.208327,-0.340379,-0.625436,-0.110527,0.285465,-0.103861,-0.280881,0.125185,0.135743,0.0275676,-0.208331
-21.0088,6.83772,0.482782,0.30379,0.601653,0.293751,-0.125423,0.021743,0.0192072,-0.403161,-0.294567,-0.717698,-0.362611,0.241847,-0.225482,-0.471738,0.0313546,0.288634,0.210248,-0.0522454
-21.1026,6.74331,0.595039,0.695545,0.578646,0.0461183,-0.141576,-0.0398611,-0.101503,-0.177844,-0.302413,-0.574161,-0.179579,0.241646,-0.514801,-0.564353,-0.0407888,0.374311,0.345732,-0.195924
-21.1709,6.61695,0.561325,0.399258,0.691395,0.0630257,-0.116402,-0.0573528,-0.0623257,-0.239197,-0.315974,-0.595044,-0.316668,0.0470159,-0.49332,-0.541634,-0.01711,0.559519,0.217746,-0.198535
-21.2067,6.55022,0.607661,0.433423,0.421706,0.25382,-0.169978,-0.0681863,-0.321701,-0.0314086,-0.255532,-0.717489,-0.227238,-0.0495784,-0.547982,-0.582277,0.106685,0.476592,0.183411,-0.336132
-21.3301,6.65823,0.681423,0.569073,0.545221,0.358011,0.00086457,-0.477108,-0.188286,0.0159005,0.0474226,-0.480316,-0.423279,-0.178141,-0.435009,-0.543989,0.242876,0.541102,0.253818,-0.386093
-21.423,6.6442,0.863987,0.561845,0.647386,0.413551,-0.00135389,-0.35394,-0.194929,-0.102381,0.202114,-0.439359,-0.273666,0.159639,-0.616563,-0.518086,0.0830675,0.627128,0.272588,-0.275068
-21.2126,6.51312,0.749639,0.688582,0.804512,0.515129,-0.0143144,-0.177281,-0.389525,-0.110652,0.114249,-0.223556,-0.216123,0.0994481,-0.485695,-0.542302,0.245868,0.519799,0.266151,-0.194612
-21.5873,6.56161,0.748519,0.520357,0.802529,0.458534,0.0606634,-0.0681458,-0.150961,-0.100155,-0.128013,-0.234158,-0.097808,0.174441,-0.553278,-0.514494,0.137174,0.452682,0.243896,-0.155925
-21.6505,6.42892,0.641655,0.484139,0.637305,0.56122,0.289016,0.110175,-0.0547919,-0.00993113,-0.200726,-0.382017,-0.0443131,0.0967509,-0.470673,-0.459658,-0.00626925,0.464321,0.360037,-0.148701
-21.6658,6.33607,0.600661,0.161248,0.673988,0.823456,0.178329,0.331428,-0.00320623,-0.163381,0.0491131,-0.209589,-0.36573,0.0514655,-0.268617,-0.579881,0.0233349,0.356511,0.123695,-0.154098
-21.6232,6.28296,0.580836,0.391672,0.664974,0.367801,0.222895,0.165193,-0.139002,-0.137912,0.0560919,-0.389981,-0.19447,0.146969,-0.508886,-0.44466,-0.0548523,0.466899,0.367612,-0.125155
-21.9831,6.2616,0.679052,0.292522,0.649076,0.851491,0.227887,0.208441,0.133167,-0.0370817,0.134196,-0.300143,-0.382786,-0.0312937,-0.479607,-0.551465,0.0484523,0.516147,0.223522,-0.237276
-21.5722,6.0781,0.61866,0.329804,0.656796,0.648632,0.29528,0.208332,-0.110217,-0.00576085,-0.0840583,-0.299544,-0.207442,0.0396975,-0.363064,-0.303201,0.0785764,0.486748,0.225643,-0.0711829
-18.0602,6.33269,-1.05373,1.19109,0.444587,-0.210429,0.373797,-0.312598,-0.304277,0.149205,-0.261758,0.193072,-0.152698,-0.470189,-0.31668,-0.317486,-0.0672267,0.813734,0.371942,0.0127908
-16.9044,6.40716,-0.980446,1.29732,0.399343,-0.343047,0.12039,-0.213889,-0.405194,-0.117416,-0.657674,-0.182147,-0.414134,-0.601481,-0.525831,-0.258419,-0.158065,0.840574,0.588138,0.12013
-17.6015,6.62162,-0.708554,1.3012,0.369009,-0.267186,0.0131481,-0.561924,-0.424661,0.219097,-0.212868,-0.151617,-0.221745,-0.670577,-0.798348,-0.808773,-0.200941,1.06396,0.646147,0.114842
-17.4673,6.87862,-0.593119,0.949539,0.161975,-0.390669,-0.208173,-0.810516,-0.616916,-0.19605,-0.396891,-0.0266345,0.0559287,-0.509021,-0.519221,-0.50138,-0.390397,0.665886,0.68404,-0.0577261
-17.7947,6.96804,-0.384965,1.22763,-0.0160747,-0.341405,-0.1381,-0.844442,-0.620778,-0.183215,-0.656217,-0.25323,0.207323,-0.104136,-0.457738,-0.396883,-0.321688,0.514857,0.707198,0.0541413
-17.9633,7.02902,-0.51259,0.958428,-0.137335,-0.348363,-0.00941947,-0.605614,-0.543355,-0.224909,-0.759659,-0.396983,0.134043,-0.254568,-0.319064,-0.6825,-0.343999,0.560014,0.734415,0.050784
-17.9468,6.89065,-0.511595,0.94421,-0.00164323,-0.368644,-0.128065,-0.631534,-0.628146,-0.152067,-0.830749,-0.337977,0.0124147,-0.312608,-0.365319,-0.616536,-0.255178,0.482837,0.682141,0.187774
-18.2858,7.01382,-0.696501,0.725724,-0.128542,-0.267651,-0.0292355,-0.833516,-0.812548,-0.172263,-0.783346,-0.33084,-0.200993,-0.305061,-0.468777,-0.596153,-0.360788,0.507852,0.578747,0.284189
-18.6241,6.75532,-0.812938,0.749084,0.0458855,-0.358408,-0.158656,-0.901267,-0.795531,-0.33266,-0.898566,-0.492823,-0.118869,-0.337436,-0.479658,-0.688177,-0.522765,0.44672,0.67631,0.119157
-19.0119,6.61811,-0.791858,0.68695,0.0459473,-0.745522,-0.270325,-1.06757,-0.767635,-0.358052,-1.1269,-0.652786,-0.242641,-0.291844,-0.454895,-0.789609,-0.699982,0.32019,0.669754,0.0597094
-18.9179,6.78635,-0.913932,0.601609,0.0114205,-0.582361,-0.30237,-1.06141,-0.841081,-0.266431,-0.991727,-0.425306,-0.401106,-0.484308,-0.508804,-0.718253,-0.453816,0.465483,0.719766,0.0530582
-18.8994,6.59074,-0.713855,0.691016,0.17309,-0.546356,-0.383728,-1.12371,-0.830051,-0.1826,-0.719872,-0.484458,-0.489768,-0.35169,-0.447805,-0.580899,-0.570342,0.349453,0.638681,0.147346
-19.0766,6.76072,-0.673791,0.71701,0.278951,-0.257802,-0.243938,-0.884512,-0.848195,-0.332905,-0.727123,-0.40799,-0.168915,-0.404937,-0.485743,-0.70186,-0.490094,0.477618,0.786559,0.166724
-19.3255,6.68497,-0.534004,0.925023,0.258845,-0.475415,-0.312007,-0.942617,-0.637788,-0.26178,-0.805864,-0.398269,-0.175625,-0.402798,-0.410813,-0.701306,-0.430003,0.516521,0.670944,0.103356
-19.538,6.69317,-0.478747,0.781618,0.414828,-0.533212,-0.352162,-0.849411,-0.698328,-0.232065,-0.930731,-0.285067,-0.0576511,-0.458461,-0.49353,-0.76042,-0.323728,0.5645,0.786671,0.0685153
-19.6655,6.61828,-0.437057,0.748165,0.277981,-0.370642,-0.450957,-1.06777,-0.726089,-0.478104,-0.720179,-0.239246,-0.191437,-0.512915,-0.586323,-0.604604,-0.385763,0.479104,0.698879,0.0748285
-19.9961,6.59366,-0.252735,0.785,0.274967,-0.522407,-0.468198,-1.10925,-0.758939,-0.408482,-0.866379,-0.225547,-0.203844,-0.553682,-0.675122,-0.659976,-0.289189,0.526256,0.778258,-0.0568613
-19.8711,6.65243,-0.266993,0.682225,0.335001,-0.533438,-0.415183,-0.993716,-0.765887,-0.410048,-0.833616,-0.149618,-0.21178,-0.687252,-0.461661,-0.737978,-0.367193,0.810991,0.762706,0.0345528
-20.0427,6.43464,-0.195006,0.965223,0.54001,-0.482559,-0.801528,-1.13377,-0.779573,-0.278786,-0.513502,-0.2692,-0.249422,-0.640705,-0.615733,-0.557332,-0.33259,0.690695,0.897435,-0.0686503
-20.2156,6.47374,-0.0371714,0.851968,0.506209,-0.374256,-0.651874,-1.2691,-0.810171,-0.34145,-0.527029,-0.139199,-0.100623,-0.594055,-0.670154,-0.767927,-0.279468,0.865197,0.986394,-0.0695192
-20.2279,6.336,0.179652,0.856784,0.568873,-0.447906,-0.668436,-1.15261,-0.789773,-0.302467,-0.520335,-0.0223115,-0.186679,-0.588535,-0.643073,-0.652713,-0.155862,0.853364,0.876468,-0.0475928
-20.4106,6.43987,0.0960467,0.985844,0.42181,-0.445371,-0.708279,-1.02564,-0.618604,-0.465997,-0.723722,-0.182328,-0.0232845,-0.515175,-0.617391,-0.748678,-0.242023,0.7641,1.02966,-0.131134
-20.3048,6.62071,-0.078483,0.834514,0.337781,-0.554022,-0.627909,-0.890326,-0.659129,-0.557773,-0.63401,-0.263644,-0.0605618,-0.404766,-0.730324,-0.591632,-0.269338,0.873888,0.80921,-0.103521
-20.3774,6.56441,0.00774197,0.788048,0.234758,-0.349647,-0.725273,-0.900098,-0.684828,-0.552318,-0.630671,-0.336781,-0.0520131,-0.472509,-0.576066,-0.700758,-0.215228,0.646216,0.656652,-0.057258
-20.3442,6.3962,-0.0180136,0.443715,0.200749,-0.27874,-0.718249,-0.825873,-0.817361,-0.818591,-0.715988,-0.210114,-0.0360433,-0.378812,-0.717132,-0.698747,-0.23812,0.749196,0.817643,-0.0321684
-20.288,6.14591,0.223435,0.350872,0.246658,-0.25254,-0.752353,-0.996021,-0.907081,-0.648503,-0.662861,-0.261098,-0.179618,-0.441167,-0.66293,-0.695308,-0.276385,0.614182,0.791926,-0.0958342
-20.2094,6.18848,0.0843303,0.36488,0.17726,-0.281413,-0.622379,-0.993128,-0.834751,-0.601867,-0.638212,-0.258029,-0.217792,-0.396325,-0.623443,-0.691388,-0.289207,0.798103,0.582348,-0.0368291
-20.3418,6.35447,0.0243708,0.283876,0.282214,-0.321094,-0.56357,-0.839081,-1.06595,-0.77777,-0.413361,-0.435969,0.02616,-0.375642,-0.679486,-0.71232,-0.325131,0.67811,0.811899,-0.0751844
-20.1489,5.99002,0.123295,0.240956,0.328258,-0.0962021,-0.730707,-0.855716,-0.978025,-0.659291,-0.563046,-0.244186,-0.169336,-0.441937,-0.525478,-0.593745,-0.245554,0.556734,0.743203,-0.0136617
-20.2322,6.05174,0.121182,0.0789757,0.233379,-0.0604788,-0.619745,-0.95697,-1.00522,-0.642302,-0.566804,-0.203128,-0.171247,-0.478694,-0.652872,-0.542881,-0.148803,0.522661,0.798984,0.0989612
-20.6309,6.18289,-0.0452379,0.0931529,0.198416,-0.24114,-0.69672,-0.895899,-1.17175,-0.740923,-0.499733,-0.352315,-0.223498,-0.486617,-0.747399,-0.652492,-0.209648,0.661244,0.799591,-0.0769129
-20.4878,6.38851,-0.0712092,0.187655,0.354556,-0.101243,-0.572596,-0.725596,-1.10371,-0.807157,-0.390892,-0.199986,-0.188903,-0.463243,-0.694613,-0.57299,-0.140569,0.573575,0.674702,0.0881255
-20.6953,6.15768,-0.0308765,0.090415,0.199784,-0.222091,-0.708108,-0.711305,-1.13614,-0.891112,-0.515406,-0.147358,-0.261838,-0.666086,-0.630119,-0.649522,-0.261222,0.786543,0.766647,-0.0733159
-20.8702,6.23743,0.134886,0.211199,0.167306,-0.130408,-0.643031,-0.875362,-0.964945,-0.709542,-0.293815,-0.351289,-0.175277,-0.625998,-0.624371,-0.610415,-0.0715559,0.765985,0.844483,0.0196849
-21.0209,6.26922,0.0289255,-0.0761436,0.294079,-0.179806,-0.687229,-0.909783,-1.11515,-0.751533,-0.298977,-0.14232,-0.253035,-0.548277,-0.853176,-0.604156,-0.102887,0.792566,0.765838,0.231968
-20.8859,6.33227,0.19949,0.215057,0.26902,-0.140009,-0.391247,-0.602242,-0.782403,-0.680425,-0.316012,-0.177476,-0.264625,-0.593985,-0.784919,-0.382446,-0.203767,0.709827,0.810002,-0.100432
-21.1128,6.32503,0.383295,0.121012,0.4445,-0.0546671,-0.532983,-0.47518,-0.999348,-0.688543,-0.310304,-0.156997,-0.0705931,-0.484234,-0.963082,-0.627709,-0.0603295,0.734658,0.793899,0.0468414
-21.0685,6.30585,0.377347,0.123089,0.382531,-0.272391,-0.292398,-0.508755,-0.858807,-0.61097,-0.144974,-0.334758,-0.102028,-0.363735,-0.816974,-0.343092,-0.0207907,0.797503,0.775019,0.129176
-21.3284,6.1665,0.422977,0.192466,0.35407,-0.173181,-0.402012,-0.550908,-0.88892,-0.684028,-0.175289,-0.201754,-0.138511,-0.324502,-0.834806,-0.624866,-0.0421372,0.846587,0.907077,-0.0682469
-21.3863,6.25773,0.364993,0.12733,0.296793,-0.0791117,-0.541565,-0.470514,-0.91676,-0.683372,-0.115159,-0.246862,-0.05517,-0.554582,-0.555737,-0.467612,-0.0667356,0.932698,0.776113,-0.0297887
-21.636,6.14679,0.388874,0.251184,0.200969,-0.0767911,-0.63641,-0.510642,-0.84012,-0.891921,-0.20725,-0.121262,-0.282544,-0.426381,-0.614497,-0.504898,-0.00931145,0.77363,0.75963,0.135314
-21.7451,6.05604,0.446808,0.172624,0.0333842,0.0402409,-0.520645,-0.653661,-1.01688,-0.873025,-0.309536,-0.0629312,-0.26858,-0.510978,-0.629882,-0.635735,0.0416845,0.747831,0.891649,0.155076
-21.7621,5.90417,0.520204,0.0377348,0.198857,0.100092,-0.634334,-0.729138,-0.971662,-0.821113,-0.242384,0.0102654,-0.329209,-0.496961,-0.5807,-0.584185,0.122801,0.774826,0.838242,0.288969
-21.9947,6.11965,0.453081,-0.0644315,0.147914,0.0274686,-0.560919,-0.596526,-0.929585,-0.925157,-0.341024,-0.0902372,-0.218829,-0.64298,-0.644354,-0.386256,0.109382,0.799632,0.613828,0.241104
-21.9129,5.92633,0.33121,0.00519983,0.238616,0.0151617,-0.535528,-0.571542,-1.08706,-0.759138,-0.333024,-0.0478039,-0.452363,-0.369678,-0.667975,-0.511184,0.167634,0.891867,0.74085,0.261858
-22.1984,5.94647,0.420962,0.164151,0.210834,-0.0176633,-0.614955,-0.543534,-0.721536,-0.898969,-0.354035,-0.184261,-0.157613,-0.491353,-0.787133,-0.517173,0.319013,0.819457,0.871904,0.141007
-22.1135,5.73174,0.550758,0.163725,0.328805,0.067805,-0.519732,-0.612325,-0.897396,-0.871525,-0.329835,0.00205766,-0.0655877,-0.505702,-0.849549,-0.531414,0.110572,0.979555,1.04587,0.22063
-22.3062,5.86344,0.662963,0.135473,0.385777,0.141683,-0.467529,-0.582759,-0.75259,-0.489055,-0.381992,0.0427845,-0.334245,-0.659798,-0.513043,-0.461367,0.218688,1.06505,0.949644,0.0399524
-22.3851,5.75952,0.534305,0.00859412,0.278161,0.119342,-0.550316,-0.60502,-0.842697,-0.830181,-0.380378,-0.106757,-0.142226,-0.54231,-0.65161,-0.626292,0.169076,1.00492,0.79203,0.0889063
-22.6195,5.7503,0.472771,0.114433,0.345991,0.256185,-0.617497,-0.570524,-0.802971,-0.84953,-0.356696,-0.175244,-0.151439,-0.504433,-0.74411,-0.599227,0.187758,0.954564,0.883684,0.0993658
-22.6582,5.81988,0.495429,0.0603087,0.28803,0.138973,-0.310399,-0.641721,-0.625706,-0.839208,-0.421012,-0.204887,-0.340171,-0.575065,-0.502804,-0.42982,0.000199589,0.999453,1.12571,-0.00110678
-22.6495,5.70836,0.459727,0.0527059,0.398482,0.299452,-0.223424,-0.756264,-0.677085,-0.769303,-0.559235,-0.221163,-0.166886,-0.583568,-0.669058,-0.417802,0.138176,0.97558,0.837712,0.08242
-22.6218,5.40805,0.296158,0.21582,0.478771,0.399261,-0.145012,-0.648889,-0.768489,-0.789666,-0.510958,-0.313315,-0.430482,-0.511369,-0.415941,-0.388901,0.297465,0.914383,0.555842,0.123478
-22.6857,5.38131,0.380402,0.142441,0.503896,0.524144,-0.26448,-0.536632,-0.799768,-0.85154,-0.482165,-0.266616,-0.616581,-0.541534,-0.526529,-0.499406,0.145744,1.13964,0.893179,0.226037
-22.8398,5.4591,0.30866,0.217832,0.617582,0.414519,-0.307152,-0.528437,-0.587412,-0.898941,-0.437688,-0.584094,-0.587858,-0.607869,-0.61405,-0.426375,0.285321,1.1505,0.77618,0.13335
-22.8467,5.3231,0.419282,0.1383,0.493415,0.36574,-0.337735,-0.439145,-0.7205,-0.902869,-0.408557,-0.501306,-0.492654,-0.456955,-0.654026,-0.590879,0.324157,1.05507,0.847371,0.243062
-22.8987,5.48135,0.337845,-0.00236938,0.375481,0.304406,-0.354223,-0.511454,-0.789384,-0.905724,-0.53452,-0.454433,-0.465192,-0.503829,-0.46326,-0.719317,0.1767,0.95465,0.783094,0.187158
-22.8396,5.32282,0.526484,0.0664618,0.239614,0.36496,-0.458417,-0.567248,-0.830626,-0.667264,-0.483302,-0.466497,-0.590781,-0.52237,-0.584357,-0.501588,0.227325,0.835697,0.586652,0.161371
-22.8539,5.33359,0.49795,0.0687471,0.17693,0.213414,-0.374314,-0.400332,-0.846553,-0.732442,-0.489805,-0.491715,-0.300424,-0.421301,-0.849338,-0.571304,0.166845,0.996025,0.725464,0.104154
-22.9785,5.13099,0.32972,0.141318,0.295057,-0.0459562,-0.380987,-0.536717,-0.856642,-0.686993,-0.679322,-0.44785,-0.322061,-0.445728,-0.738855,-0.65497,0.258034,0.799082,0.369563,0.157371
-23.0057,5.10322,0.411581,0.189837,0.271446,0.117209,-0.372196,-0.428753,-0.832869,-0.851591,-0.555672,-0.318638,-0.403553,-0.375428,-0.613601,-0.797605,0.135639,0.73057,0.474586,0.0126325
-21.3304,5.97332,-0.347472,0.210796,0.502308,-0.102705,-0.230037,-0.117738,-0.713948,-0.454548,-0.34603,-0.406357,-0.0963344,-0.346369,-0.552716,-0.539492,-0.116284,0.356505,0.293449,0.0873126
-18.5321,6.86607,-1.18607,0.562431,0.631982,-0.704752,-0.26836,-0.134123,-0.815392,0.016262,-0.121651,-0.306804,-0.0449314,-0.240588,-0.755197,-0.62437,-0.617393,0.09045,0.548183,0.426142
-19.0443,6.43035,-0.768682,0.920385,0.703867,-0.699131,-0.21054,-0.0176498,-0.854831,-0.096721,-0.196032,-0.242159,-0.151975,-0.31704,-1.10531,-1.07963,-0.663312,0.0712906,0.94403,0.759405
-19.4432,6.34996,-0.640731,0.81831,0.61366,-0.686607,-0.228951,-0.136545,-0.677948,0.0402138,-0.0568541,-0.349083,-0.0451209,-0.351081,-1.2546,-1.10407,-0.787241,0.137306,1.02661,0.827428
-19.9058,6.14271,-0.800127,0.717723,0.592176,-0.594316,-0.152963,0.00482957,-0.530331,0.104076,-0.0257352,-0.464344,-0.226722,-0.620057,-1.31957,-0.99427,-0.735448,0.197076,1.04499,0.910534
-19.9295,6.40668,-0.570004,0.726519,0.667939,-0.660403,-0.070376,-0.257283,-0.823689,0.0111251,-0.174462,-0.363219,-0.179893,-0.69567,-1.24828,-1.16884,-0.627165,0.294749,1.09028,0.944452
-20.226,6.01073,-0.784594,0.654892,0.728458,-0.614553,-0.224278,-0.147647,-0.583061,0.0352157,0.0243385,-0.439069,-0.0633714,-0.581537,-1.26715,-1.00687,-0.746618,0.369266,1.12369,1.15993
-20.1534,6.26484,-0.878082,0.775115,0.647946,-0.618678,-0.276991,-0.309525,-0.733904,-0.0704925,-0.0260488,-0.483471,-0.215983,-0.66555,-1.24435,-1.02995,-0.627954,0.28816,1.15877,1.0409
-20.299,6.13161,-0.848031,0.765002,0.610186,-0.620469,-0.198929,-0.425149,-0.745068,-0.0797993,-0.0727666,-0.382206,-0.210367,-0.497936,-1.3054,-1.09906,-0.629864,0.26548,1.11628,0.907466
-20.4414,6.15497,-0.716065,0.864734,0.480834,-0.530911,-0.136305,-0.466336,-0.765671,-0.0927477,-0.0782936,-0.488775,-0.0973086,-0.490704,-1.09659,-1.06462,-0.660959,0.2811,1.18622,0.951858
-20.6114,6.04509,-0.667824,0.525092,0.465146,-0.807403,-0.187328,-0.510682,-0.785719,-0.0863322,-0.238429,-0.710098,-0.210082,-0.715049,-1.29698,-1.04833,-0.578539,0.25631,1.13516,0.986684
-20.4461,6.05579,-0.533415,0.683547,0.515681,-0.599325,-0.141537,-0.290099,-0.596141,0.100463,-0.0273561,-0.354536,0.00724217,-0.48575,-1.1621,-0.86901,-0.553153,0.313687,1.17706,0.833522
-20.587,6.08664,-0.441176,0.594461,0.326758,-0.576586,-0.216439,-0.29689,-0.775128,-0.0866488,-0.296271,-0.599199,-0.18025,-0.531658,-1.22973,-0.817983,-0.507184,0.224227,1.26111,0.890252
-20.8706,6.24579,-0.552778,0.716349,0.504111,-0.445089,-0.286223,-0.402781,-0.563953,0.089223,0.00312316,-0.380829,-0.0503126,-0.503765,-1.14605,-0.671311,-0.513786,0.16721,1.14722,1.00893
-20.7792,6.13026,-0.377271,0.578106,0.465892,-0.407611,-0.437165,-0.466629,-0.68307,-0.300417,-0.202054,-0.54337,0.0433828,-0.722157,-1.20483,-0.761397,-0.669889,0.290279,1.22607,1.00726
-20.898,6.00181,-0.483537,0.585469,0.53315,-0.590628,-0.344571,-0.546181,-0.813498,-0.0114433,-0.503767,-0.362346,-0.0470042,-0.678692,-1.1054,-0.94325,-0.521734,0.314768,1.1149,1.14407
-21.1264,5.92114,-0.588848,0.570241,0.163382,-0.546382,-0.658838,-0.492471,-0.848066,-0.240202,-0.342976,-0.458226,-0.0813197,-0.65781,-1.33012,-1.01293,-0.566255,0.240245,1.12049,1.00865
