-21.6662,5.59503,-0.635655,-0.699147,-0.0850506,0.555052,0.484999,0.537408,0.22853,0.319368,0.180803,-0.441701,-0.418603,-0.699271,-0.308685,0.424566,-0.185032,-0.321171,-0.39696,0.054265
-21.8994,5.60537,-0.642498,-0.721756,-0.0307991,0.442428,0.492577,0.400726,0.305404,0.24363,-0.127811,-0.392256,-0.462889,-0.796885,-0.444586,0.308173,-0.0617861,-0.589901,-0.350078,0.0432848
-22.1437,5.36298,-0.480034,-0.764473,-0.343,0.270393,0.355527,0.451392,0.274604,0.233017,-0.0608359,-0.523422,-0.346032,-0.802174,-0.54641,0.23171,-0.0847757,-0.564688,-0.46819,0.0169888
-22.169,5.57502,-0.391376,-0.728457,-0.391718,0.200877,0.535716,0.368466,0.360733,0.448398,-0.308578,-0.339089,-0.15681,-0.618578,-0.647425,0.0235315,-0.239985,-0.386674,-0.228302,-0.143059
-22.2948,5.57256,-0.126841,-0.687765,-0.220139,0.256662,0.430212,0.370986,0.356414,0.418988,-0.150359,-0.632761,-0.119006,-0.58378,-0.658665,0.0674958,-0.101646,-0.420641,-0.199618,-0.204514
-22.1871,5.51108,-0.182485,-0.666078,-0.142318,0.215098,0.516038,0.262674,0.225617,0.625247,0.00367567,-0.541236,-0.223336,-0.403354,-0.592537,0.238881,0.00816987,-0.476083,-0.350618,-0.15657
-22.3507,5.48472,-0.445745,-0.636136,-0.204173,0.201262,0.585985,0.0871256,0.191571,0.623524,-0.0072824,-0.57056,-0.361272,-0.558048,-0.677539,0.186433,0.030326,-0.565375,-0.464743,-0.179806
-22.3989,5.48616,-0.195249,-0.716005,-0.307137,0.361667,0.63906,0.160974,0.285188,0.758364,-0.282658,-0.412545,-0.184328,-0.607015,-0.593777,0.199221,-0.0387824,-0.612726,-0.389984,-0.175925
-22.8077,5.36004,0.0254565,-0.555699,-0.428344,0.297519,0.653517,0.357202,0.317147,0.466345,-0.348368,-0.604994,-0.036785,-0.452276,-0.670541,0.190289,-0.0643851,-0.436551,-0.330378,-0.337879
-22.6367,5.35105,-0.128753,-0.658093,-0.26463,0.343754,0.563788,0.364905,0.268627,0.358902,-0.286872,-0.669131,-0.129135,-0.519266,-0.683527,0.233478,-0.0455272,-0.505651,-0.345731,-0.258808
-22.6011,5.34295,-0.100942,-0.634882,-0.288635,0.591712,0.527054,0.381246,0.3556,0.462418,0.0113992,-0.438583,-0.206997,-0.493252,-0.559909,0.243646,0.0770914,-0.600727,-0.354192,-0.182993
-22.763,5.22272,-0.17292,-0.544939,-0.467667,0.538007,0.56171,0.127307,0.208717,0.310489,-0.173221,-0.623836,-0.323543,-0.51599,-0.643506,0.0734323,-0.0067338,-0.67398,-0.526543,-0.219227
-22.8308,5.14341,-0.304275,-0.525445,-0.330004,0.397593,0.439756,0.212744,0.200994,0.203215,-0.135168,-0.495273,-0.370447,-0.782132,-0.458888,0.173226,-0.00448871,-0.778923,-0.693318,-0.292841
-22.8291,5.37951,-0.328321,-0.660629,-0.309342,0.594391,0.385693,0.141527,0.251506,0.270701,0.119912,-0.344318,-0.280337,-0.529102,-0.368327,0.110059,-0.000417512,-0.763624,-0.643656,-0.411619
-22.7119,5.17713,-0.179921,-0.692377,-0.207263,0.526717,0.629286,0.169562,0.140114,0.352616,-0.0587544,-0.33742,-0.452984,-0.662926,-0.536664,0.162082,0.00787018,-0.517574,-0.618987,-0.247131
-22.9202,5.37156,-0.259646,-0.712845,-0.279767,0.647032,0.634523,0.159018,0.225771,0.615053,0.118235,-0.400767,-0.348915,-0.381572,-0.568023,0.150419,0.081054,-0.702953,-0.7763,-0.230266
-22.9,5.21673,-0.291782,-0.682468,-0.38727,0.673303,0.535307,0.0689865,0.251009,0.564628,0.13134,-0.519974,-0.317065,-0.368723,-0.514029,-0.0340263,0.0648347,-0.653857,-0.827812,-0.214796
-23.1672,4.97066,-0.195099,-0.590885,-0.164471,0.327401,0.545827,0.23697,0.15817,0.426742,-0.101399,-0.591221,-0.259386,-0.50822,-0.415521,0.0797858,-0.12975,-0.639401,-0.89452,-0.159534
-23.0005,4.97568,-0.297283,-0.459591,0.152958,0.398957,0.505105,0.114574,0.288875,0.256228,-0.117519,-0.538789,-0.197012,-0.186458,-0.376511,-0.0379397,0.12212,-0.581254,-0.66657,-0.244121
-18.4902,4.96097,-2.16609,-0.525303,0.299388,1.14983,-0.17784,-0.2463,0.10967,0.336628,-0.177401,-0.315099,0.107841,-0.192883,-0.101634,-0.506044,0.0765559,-0.226863,-0.259607,-0.184026
-17.6698,5.39707,-2.12379,-1.16251,0.07642,1.18741,-0.198313,-0.479957,-0.175324,0.686699,-0.135945,-0.438678,-0.0144604,0.161047,0.164859,-0.0070118,-0.135858,-0.460717,-0.312992,-0.34212
-18.4353,5.59971,-1.97787,-1.14931,0.27804,1.22044,0.0930666,-0.713872,-0.547982,0.678629,-0.427642,-0.815774,-0.0767676,0.112361,0.149552,0.157129,-0.0976525,-0.366318,-0.512783,-0.209871
-19.0196,5.692,-1.97532,-0.910312,0.493223,1.24681,0.223408,-0.616432,-0.166141,0.828484,-0.271322,-0.657143,-0.260586,0.109659,0.154375,0.218465,-0.19379,-0.631554,-0.330641,-0.017225
-19.7175,5.47274,-2.21036,-0.836957,0.494681,1.27518,0.521749,-0.417391,0.0416222,0.749388,-0.446224,-0.78197,-0.514827,-0.0718431,-0.216776,0.258329,-0.380265,-0.570623,-0.42848,-0.0528444
-19.7348,5.62743,-1.94354,-1.04556,0.200656,1.14592,0.227598,-0.67961,-0.286604,0.835205,-0.573895,-0.642049,-0.265602,-0.193404,0.100054,0.16106,-0.203867,-0.591902,-0.235243,-0.189621
-19.9837,5.35539,-1.74433,-1.06487,0.110013,1.27927,0.398598,-0.595573,-0.299659,0.744368,-0.151733,-0.73321,-0.145063,-0.0992678,0.039636,0.0411394,-0.300775,-0.553118,-0.327856,-0.305065
-20.3698,5.23482,-1.84143,-0.917899,0.173336,1.32219,0.357595,-0.529244,-0.14264,0.655441,-0.290741,-0.848597,-0.22214,-0.0528309,0.147888,0.16165,-0.384136,-0.717053,-0.4244,-0.259702
-20.599,5.32166,-1.79296,-1.02443,0.110708,1.36842,0.409602,-0.481834,-0.121156,0.494886,-0.476483,-0.691906,-0.199343,-0.161844,0.0976567,0.175502,-0.434303,-0.695645,-0.347819,-0.151769
-20.7768,5.14095,-1.83729,-1.06299,0.299118,1.20639,0.706065,-0.24984,-0.184779,0.565963,-0.50145,-0.601634,-0.221988,-0.123079,0.0226021,0.166442,-0.399119,-0.775868,-0.296872,-0.209616
-20.7793,5.26468,-1.85682,-0.967283,0.386759,1.0658,0.538384,-0.365716,-0.124353,0.510333,-0.41422,-0.468335,-0.165295,-0.134125,-0.00467234,-0.0138789,-0.28912,-0.777758,-0.437929,-0.0389341
-21.2687,5.30412,-1.81559,-0.963582,0.443646,0.925865,0.481258,-0.217551,-0.0156185,0.758684,-0.343786,-0.525872,-0.195949,-0.206325,0.15071,0.233695,-0.279055,-0.789403,-0.33851,-0.25555
-21.3435,5.17674,-1.58209,-1.16095,0.340466,1.08799,0.47769,-0.266035,-0.0168393,0.472373,-0.425107,-0.628212,-0.18327,-0.301149,-0.088063,0.172551,-0.549682,-0.721332,-0.284472,-0.24926
-21.5787,5.19081,-1.42275,-0.703866,0.327262,0.93652,0.196462,-0.239706,0.206327,0.474833,-0.44387,-0.808107,-0.279812,-0.219897,0.290769,0.211531,-0.440077,-0.818942,-0.266594,-0.221553
-21.7545,5.06261,-1.21405,-0.635944,0.0962838,0.861882,0.273797,-0.143484,0.171381,0.479001,-0.390389,-0.653495,-0.25659,-0.199634,0.192746,0.281252,-0.604887,-0.664703,-0.248633,-0.33509
-21.8852,5.04565,-1.15249,-0.706812,0.268772,0.934551,0.467659,-0.12553,0.350244,0.384079,-0.434183,-0.566358,-0.0548128,-0.0357895,0.157867,0.13852,-0.351325,-0.562447,-0.373641,-0.280236
-22.1545,5.03198,-0.789624,-0.804378,0.361912,0.728544,0.103733,0.141663,0.399067,0.287899,-0.619839,-0.447763,-0.140532,-0.0258216,0.117729,-0.0487913,-0.50914,-0.360244,-0.404849,-0.343942
-22.3214,4.90113,-0.871972,-0.630288,0.203097,0.883197,0.122124,0.0307146,0.487146,0.269377,-0.534902,-0.494088,-0.313977,0.109944,0.155376,-0.00818859,-0.452167,-0.541436,-0.366057,-0.27967
-22.3283,5.08445,-0.790934,-0.772515,0.300876,0.615079,0.282167,-0.162018,0.207157,0.539209,-0.440649,-0.516908,-0.244046,0.0797178,0.278736,0.0545673,-0.383568,-0.607373,-0.311689,-0.170088
-22.1949,4.96134,-0.753754,-0.67528,0.370606,0.677522,0.373606,-0.0681789,-0.0960198,0.469895,-0.330632,-0.685544,-0.368017,-0.104703,0.104254,0.187589,-0.237741,-0.575813,-0.476699,-0.312554
-22.4113,5.05956,-0.716099,-0.738857,0.157248,0.811239,0.330664,-0.288551,-0.0301882,0.632592,-0.425948,-0.805461,-0.0506022,0.0379872,0.0369271,0.260065,-0.219404,-0.662404,-0.495089,-0.234819
-22.4622,5.06017,-0.481611,-0.534737,0.116117,0.821295,0.235284,-0.172505,0.0759637,0.534477,-0.262861,-0.860971,-0.00639318,0.125956,0.139712,0.239574,-0.301051,-0.621189,-0.314713,-0.0562374
-22.9751,4.94023,-0.490712,-0.409676,0.034396,0.581406,0.302405,0.0530048,0.301879,0.344317,-0.325741,-1.11163,0.172162,0.436606,-0.0848094,0.0214224,-0.423937,-0.696432,-0.356308,-0.346046
-22.9652,5.08181,-0.493852,-0.554797,0.0182334,0.767113,0.451542,-0.289723,0.0780741,0.638495,-0.414053,-0.941652,0.298782,0.251469,-0.163181,0.0843917,-0.372414,-0.671216,-0.280064,-0.361371
-22.8871,4.84044,-0.557307,-0.636153,0.0851294,0.906368,0.475085,-0.227311,0.0435735,0.65949,-0.398544,-0.896448,0.254831,0.30478,0.0360076,-0.105741,-0.366051,-0.541539,-0.562083,-0.349949
-22.9888,4.90454,-0.65824,-0.671817,0.163891,0.890529,0.395486,-0.331018,0.141793,0.490611,-0.392653,-0.641571,0.21286,0.128989,-0.174099,0.0953511,-0.424291,-0.675558,-0.432737,-0.306818
-22.8539,4.79044,-0.921518,-0.673804,0.215059,0.887844,0.278471,-0.45505,0.104702,0.3954,-0.435656,-0.701899,-0.0706498,0.181185,-0.00918886,0.0643588,-0.44734,-0.764493,-0.443424,-0.405802
-22.8637,4.90191,-0.848544,-0.641847,0.193793,0.999549,0.392325,-0.578335,-0.048823,0.473555,-0.204042,-0.714513,-0.14789,0.192366,-0.0859579,-0.124236,-0.420185,-0.571064,-0.635328,-0.361315
-22.9783,4.80476,-0.637236,-0.820132,0.156519,1.13454,0.286641,-0.529095,0.0336582,0.573396,-0.170793,-0.811856,-0.152654,0.0818131,0.0200661,0.00024653,-0.529734,-0.550219,-0.757551,-0.424281
-23.1121,5.18682,-0.704652,-1.04182,0.257615,0.83464,0.255973,-0.318239,0.114912,0.54748,-0.116953,-0.736317,-0.213154,0.0292151,0.0468489,-0.0979959,-0.457345,-0.676246,-0.677855,-0.350538
-23.0595,5.01881,-0.611361,-0.725026,0.282682,1.01234,0.210137,-0.155024,-0.0235389,0.75412,-0.091242,-0.809967,-0.24126,0.0730948,0.0641138,-0.00426894,-0.211471,-0.584591,-0.661616,-0.411432
-23.0124,5.0059,-0.421469,-0.899415,0.213085,0.774098,0.133687,-0.343838,-0.135644,0.363433,-0.259654,-0.793642,-0.182084,0.169111,-0.0502587,-0.149068,-0.176043,-0.544638,-0.500734,-0.186315
-23.3097,4.89268,-0.627896,-0.699202,0.156099,0.885728,0.143526,-0.300069,-0.0300125,0.287226,-0.37007,-0.712427,0.000950272,0.102315,0.10224,-0.25291,-0.485811,-0.601122,-0.697622,-0.254035
-23.1766,4.80691,-0.421697,-0.607264,0.405789,0.962577,0.190965,-0.28991,-0.130044,0.290826,-0.382729,-0.908404,0.132469,0.229389,0.111918,0.0403732,-0.479337,-0.549281,-0.502765,-0.265031
-22.3579,5.63278,-0.276053,-0.675748,0.0772014,0.315992,-0.46944,-0.638577,0.033351,0.242331,-0.100622,-0.546619,0.0999959,0.0652397,-0.0594825,-0.250776,-0.508119,-0.481022,-0.388,0.0426465
-20.5545,6.73058,-0.303963,-0.0917499,-0.0426192,-0.488634,-0.877623,-1.01613,-0.365067,0.209006,-0.0422192,-0.523289,-0.069244,0.276377,0.0583692,-0.307899,-0.177908,-0.138303,-0.313411,0.139278
-20.6243,6.81149,0.0797766,-0.171887,0.0182242,-0.53487,-0.751585,-0.828052,-0.268405,0.320215,-0.00318426,-0.438695,0.12043,0.599309,0.615255,-0.0177905,-0.284013,-0.0579629,-0.1679,0.289251
-20.8659,6.53367,-0.216542,-0.358938,-0.156493,-0.423891,-0.873465,-0.821484,-0.214587,0.259047,-0.052898,-0.439896,0.0133436,0.757703,0.72366,-0.0398492,-0.322644,-0.218824,-0.135222,0.148531
-21.1802,6.17775,-0.208119,-0.171299,-0.231355,-0.470945,-0.889674,-0.710054,-0.258748,0.159927,-0.182032,-0.63727,0.0448274,0.785657,0.842882,-0.0193503,-0.261078,-0.273458,-0.243178,0.144006
-21.2916,6.18742,-0.114352,-0.1612,-0.471401,-0.616807,-0.751758,-0.904922,-0.281869,0.095651,-0.339905,-0.457071,-0.0684236,0.849177,0.377066,-0.237907,-0.406116,-0.0463327,-0.109648,0.191716
-21.4292,6.35756,-0.0210236,-0.393822,-0.240594,-0.570573,-0.878753,-0.714952,-0.218875,0.199809,-0.287983,-0.664821,0.00450786,0.676413,0.423795,-0.403047,-0.328282,-0.149851,-0.0294837,0.111918
-21.5062,6.29497,-0.00337647,-0.282502,-0.160313,-0.343961,-1.05349,-0.955344,-0.179223,0.408282,-0.0816768,-0.664853,-0.246574,0.672192,0.60889,-0.189137,-0.201353,-0.25252,-0.201386,0.186077
-21.4502,6.2156,-0.144256,-0.476064,-0.174948,-0.170074,-0.812751,-1.08807,-0.463222,0.381076,-0.0539355,-0.461896,-0.0648271,0.524945,0.461863,-0.252614,-0.127259,0.0208673,-0.0819998,0.067948
-21.6154,6.59384,0.0548612,-0.515038,-0.156258,0.0565075,-0.828864,-0.94506,-0.508629,0.519774,0.0917862,-0.572053,-0.0639351,0.688946,0.271567,-0.172693,-0.0693069,-0.137504,0.0939488,0.0585151
-21.4392,6.40815,-0.0621393,-0.459681,-0.140398,-0.119486,-0.801692,-1.04708,-0.280206,0.47561,-0.0400988,-0.465975,-0.238608,0.525122,0.366651,-0.0783192,-0.135876,-0.130649,0.000779111,0.105499
-21.6467,6.39826,0.243148,-0.348351,-0.028804,0.0490014,-0.80701,-0.924839,-0.29849,0.626235,0.231222,-0.430719,-0.0819397,0.519466,0.416092,-0.0522978,-0.1694,0.0461404,-0.0299829,0.0742721
-21.7881,6.55883,0.177853,-0.308403,-0.0495024,0.0113036,-0.812415,-0.877031,-0.159915,0.49401,0.118822,-0.547227,-0.182396,0.365014,0.444371,-0.0679735,-0.153607,-0.00494098,0.0292264,-0.0205912
-21.9977,6.27343,0.284721,-0.347059,-0.222737,-0.0176314,-0.863706,-1.14691,-0.14287,0.415419,0.0976864,-0.53328,-0.117297,0.423813,0.443073,-0.170336,-0.0937588,0.0810293,0.126929,-0.0417036
-22.1495,6.35333,0.302433,-0.39329,0.00156329,-0.146436,-0.833308,-1.13241,-0.170963,0.467928,-0.016174,-0.566333,-0.0272859,0.371758,0.282852,0.040266,-0.175688,-0.0388998,0.158663,0.0571549
-22.3342,6.12906,0.121825,-0.320084,-0.0437612,-0.319863,-1.10455,-1.14699,-0.091088,0.435689,0.0902843,-0.710793,-0.153556,0.393513,0.335551,0.14025,-0.182687,-0.177934,0.101739,-0.0354121
-22.2023,6.02808,0.282884,-0.334812,-0.0622065,-0.366508,-1.05081,-1.12193,-0.11342,0.634811,-0.0928734,-0.54902,-0.18666,0.465111,0.32646,0.0697233,-0.232865,-0.00298014,0.170992,-0.0983479
-22.0357,6.05457,0.236534,-0.280624,0.0250908,-0.0228163,-0.998705,-1.12206,-0.199511,0.534902,0.0830563,-0.341142,-0.0190143,0.458204,0.235605,-0.0464532,-0.113122,0.0216193,0.211306,-0.114095
-22.0734,6.08939,0.325807,-0.12635,0.240893,-0.0631404,-0.812023,-1.16012,-0.0408592,0.617349,0.141369,-0.416274,-0.124093,0.435829,0.313479,0.0626345,-0.0486052,0.0645591,0.180791,-0.116189
-22.4448,6.07111,0.34021,-0.0520821,0.31001,0.0347192,-1.25101,-1.18803,-0.145171,0.625701,0.208382,-0.624631,-0.0954105,0.142185,0.264723,0.124805,-0.0372428,-0.0715437,0.169449,-0.0105205
-22.6191,6.02996,0.143464,-0.216302,0.0496939,-0.143098,-1.36154,-1.03271,-0.21897,0.462238,0.0809471,-0.527391,-0.257504,0.229857,0.243838,0.012286,0.151509,-0.0692667,0.1451,0.00605721
-22.5443,6.0196,0.243159,0.0998744,0.378881,-0.390404,-1.10761,-1.0618,-0.0762166,0.642542,0.0176493,-0.559903,-0.168195,0.259821,0.455508,0.186966,-0.15758,0.14798,0.155398,-0.0248992
-22.4843,5.72651,0.360141,0.0552589,0.200696,-0.2757,-0.920801,-1.08441,0.0193309,0.242387,-0.037601,-0.410659,-0.152965,0.21224,0.407532,0.18973,-0.133075,0.139324,0.0377754,-0.249159
-22.5411,5.87034,0.39928,0.124952,0.26613,-0.234836,-1.14805,-0.971925,-0.0975585,0.296025,0.0731671,-0.490395,-0.253812,0.231543,0.33078,0.12869,-0.0277988,-0.0590606,0.00896409,-0.109588
-22.6855,5.50551,0.280219,0.0600426,-0.0169897,-0.262323,-1.04064,-1.05243,-0.187195,0.307572,-0.107943,-0.41036,-0.334713,0.427949,0.181612,0.109995,-0.0239906,-0.17156,0.030965,-0.113981
-22.8653,5.81578,0.441671,-0.0214768,0.209369,-0.375452,-0.903864,-0.991241,-0.347415,0.266039,0.101091,-0.640248,-0.0762011,0.205824,0.354655,0.0797763,-0.0440317,0.0448084,-0.15563,-0.118721
-22.9282,5.87162,0.296134,0.0199099,0.338348,-0.2642,-0.819104,-1.05971,-0.204824,0.161669,-0.0892355,-0.395478,-0.138771,0.216659,0.490597,-0.0297473,-0.00570897,-0.0861041,-0.198403,-0.194457
-22.7629,5.62765,0.410556,-0.0564583,0.150415,0.15737,-1.00459,-0.723347,-0.322836,0.114578,-0.119867,-0.279404,-0.133122,0.456759,0.401867,-0.00653815,-0.126682,-0.127098,-0.0396119,-0.146665
-22.9085,5.64029,0.507933,-0.0607336,0.121779,-0.180255,-1.08377,-0.546524,-0.149076,0.221463,-0.114699,-0.516576,-0.248102,0.464123,0.403678,0.100432,-0.147025,-0.104205,-0.0632086,-0.179581
-23.1319,5.60442,0.710292,0.0155679,0.0686364,-0.401982,-0.815884,-0.483004,-0.0516439,0.186478,-0.152386,-0.577483,-0.066087,0.629294,0.410906,-0.128202,-0.223935,0.013563,0.146868,-0.301679
-23.1907,5.56841,0.750555,0.155451,0.0487569,-0.442204,-0.754924,-0.509983,0.0690233,0.158988,-0.357386,-0.610937,0.0347685,0.532993,0.377893,-0.252567,-0.0979164,0.211015,-0.0660025,-0.210996
-23.1836,5.46911,0.692397,0.111526,0.0256578,-0.241906,-0.926126,-0.591244,0.0999894,-0.00447419,-0.305935,-0.668879,-0.0421745,0.633257,0.339671,-0.143191,-0.27193,0.0736651,0.0792074,-0.175944
-23.3053,5.6048,0.732305,-0.141775,-0.132629,-0.39035,-0.807692,-0.633553,-0.0745147,0.214505,-0.426629,-0.734566,-0.0653813,0.522777,0.21806,-0.306374,-0.141799,-0.0688807,0.0267263,-0.0809881
-23.248,5.65972,0.510564,-0.0817763,0.0242061,-0.407133,-0.833313,-0.62533,-0.0515477,0.263877,-0.136726,-0.839916,-0.323811,0.397897,0.396409,-0.0243221,-0.156234,-0.0557553,-0.124433,-0.061401
-23.275,5.53054,0.487929,-0.0379425,-0.159136,-0.327949,-1.00717,-0.663709,-0.0767847,0.254866,-0.226751,-0.935244,-0.433829,0.435599,0.337653,0.0932472,-0.325384,-0.162226,-0.152589,-0.13228
-23.4487,5.84357,0.643394,-0.458331,-0.00976071,-0.0456915,-0.768095,-0.764321,0.0135164,0.341524,-0.0124332,-0.574343,-0.198733,0.16222,0.510793,0.155017,-0.0282738,-0.112983,-0.0954968,-0.192384
-23.1359,5.77891,0.55307,-0.43446,0.0463388,-0.0381578,-0.704344,-0.807457,0.0111549,0.16274,-0.0051061,-0.415171,-0.296347,0.117892,0.251393,0.133382,-0.0979878,-0.114453,0.0559874,-0.196277
-23.0936,5.77043,0.356223,-0.260432,-0.23038,0.0220492,-0.591547,-0.84194,-0.182411,0.26798,0.150454,-0.534149,-0.207357,0.145735,0.237354,-0.00432641,-0.0790267,-0.0970401,-0.0473506,-0.184209
-22.9995,5.51908,0.604523,-0.130545,-0.231311,-0.0993335,-0.366755,-0.859324,-0.178762,0.3786,-0.091073,-0.587696,-0.264026,0.123656,0.100057,0.112925,-0.046625,-0.20526,0.00912188,0.150122
-22.0062,6.01761,0.0444829,-0.354964,0.275265,0.102735,-0.494848,-0.417705,-0.225383,-0.244614,-0.231116,-0.313495,-0.274106,-0.190747,-0.167926,-0.0310283,0.0281571,-0.0549463,-0.0885977,-0.0812329
-19.0127,7.07246,-0.704611,-0.201667,0.797495,0.00229183,-0.711748,-0.032026,-0.153593,-0.481716,-0.093176,-0.185725,-0.171695,-0.241858,-0.060166,0.102116,-0.258199,0.0841757,-0.472844,-0.479399
-19.1146,6.83769,-0.461197,-0.108382,1.11876,0.0248773,-0.832212,-0.140739,-0.226651,-0.37367,-0.00819528,-0.106487,-0.0740828,-0.383217,-0.0820508,-0.0710349,-0.166246,-0.0219142,-0.399926,-0.778585
-19.1683,6.27869,-0.0299884,0.188006,1.00225,0.270868,-0.741297,-0.1487,0.0359934,-0.466356,-0.112846,0.20963,0.0391972,-0.325536,0.0470532,-0.0724291,-0.273085,-0.081789,-0.523027,-1.04761
-20.0218,6.28386,-0.382519,0.219923,1.09947,0.144305,-0.636766,-0.206878,0.0421198,-0.329862,0.0229565,0.114176,-0.192368,-0.473315,-0.00557071,-0.0261311,-0.099651,-0.0274326,-0.553662,-1.27951
-20.1936,6.32283,-0.481537,0.129322,0.887248,0.00130328,-0.896381,-0.242,0.108486,-0.353807,0.0400066,0.0043787,-0.0616202,-0.374172,-0.178549,-0.0249372,-0.350371,0.07576,-0.526198,-1.32683
-20.3913,6.36193,-0.359919,0.145491,1.00805,0.269512,-0.835805,-0.251921,0.125276,-0.245192,0.0367725,0.0817536,-0.0484703,-0.333797,-0.144421,0.0338335,-0.227232,0.193272,-0.548681,-1.37587
-20.6376,6.289,-0.452664,0.0649297,1.08277,0.153044,-0.739695,0.0180541,-0.0416522,-0.275327,0.124488,-0.0724661,-0.0569024,-0.272271,-0.27839,0.118738,-0.0800042,-0.0746044,-0.632278,-1.40426
-20.8885,6.27386,-0.391939,0.0359678,0.874336,0.312531,-0.594497,0.0732577,0.192338,-0.40171,-0.0694197,0.173459,0.0510988,-0.281144,-0.208187,0.202574,-0.359739,-0.0181293,-0.720263,-1.4843
-21.0624,6.25197,-0.345298,0.121779,1.03294,0.232815,-0.654823,-0.0257979,0.220189,-0.3975,0.0436221,0.0709869,-0.0879135,-0.2728,-0.217966,0.0582002,-0.181184,-0.0725748,-0.640797,-1.4481
-21.1731,6.10106,-0.504667,0.174374,0.967921,0.393501,-0.590585,-0.0179342,0.199647,-0.430717,-0.121517,0.0666608,-0.217986,-0.283762,-0.150185,-0.0122084,-0.219284,-0.0945594,-0.612592,-1.48864
-21.0227,6.18967,-0.308609,0.217309,1.02407,0.20396,-0.576368,-0.0224669,0.245729,-0.371245,-0.268416,0.0516778,-0.193475,-0.314181,-0.137805,-0.0379178,-0.317985,-0.00092933,-0.61961,-1.41579
-21.1365,6.14649,-0.333758,0.16802,0.85288,0.26609,-0.62977,0.0297534,0.311804,-0.276958,-0.0975872,0.0725266,-0.277949,-0.394297,-0.147968,-0.163538,-0.153764,-0.136523,-0.700816,-1.43516
-21.4407,5.94745,-0.362268,0.015388,1.21686,0.109401,-0.533368,0.0708453,0.198201,-0.239287,-0.191027,0.0185225,-0.220681,-0.45694,-0.149311,-0.0690667,-0.247132,-0.252762,-0.898869,-1.49584
-21.4933,5.8593,-0.45397,0.0797657,1.0701,0.151109,-0.526674,0.034173,0.259176,-0.393366,-0.201238,-0.00376268,-0.218903,-0.451491,-0.0501488,-0.0398934,-0.204855,-0.154673,-0.930601,-1.34976
-21.6755,5.56859,-0.31112,0.257396,0.986878,0.32149,-0.679278,0.0783764,0.323277,-0.402394,-0.269451,-0.0283652,-0.219167,-0.459885,-0.0925182,-0.0506186,-0.171722,-0.137353,-0.8517,-1.44826
-21.7304,5.62537,-0.248828,0.0276433,0.995836,0.129642,-0.485006,0.0508737,0.339057,-0.290956,-0.307998,0.0941874,-0.197835,-0.442527,-0.112491,-0.194107,-0.192379,-0.090614,-0.900854,-1.40413
-21.6438,5.39489,-0.197554,0.0119854,1.02338,0.326018,-0.57912,0.273998,0.260305,-0.201089,-0.210461,0.00444139,-0.136424,-0.482165,-0.159058,-0.0639067,-0.215728,-0.182849,-0.806109,-1.40547
-21.3228,4.8949,-0.137764,0.167647,0.718035,0.327995,-0.573007,-0.0519366,0.222392,-0.306078,-0.518875,-0.0623517,-0.321889,-0.513347,-0.155852,-0.19619,-0.218782,-0.350911,-0.835146,-1.32788
-21.4962,4.9604,-0.172278,0.363271,0.886047,0.295446,-0.438314,0.152741,0.502673,-0.216766,-0.19311,-0.130175,-0.252487,-0.433959,-0.231147,-0.178437,-0.122961,-0.201035,-0.745894,-1.28244
-21.67,4.88629,-0.219341,0.269602,0.994487,0.32788,-0.582639,0.194325,0.423221,-0.184666,-0.337417,-0.123385,-0.429823,-0.504874,-0.220951,-0.156462,-0.235847,-0.0964357,-0.738522,-1.29745
-21.7804,4.97693,-0.244181,0.234686,0.933792,0.410921,-0.315566,0.149883,0.453133,-0.0290334,-0.341284,0.0219038,-0.312174,-0.652759,-0.182179,-0.0829755,-0.173399,-0.119044,-0.747003,-1.18747
-21.9756,4.87013,-0.276478,0.131036,0.827048,0.266117,-0.434803,0.199966,0.462856,-0.33346,-0.298101,-0.222819,-0.421472,-0.57301,-0.267682,-0.193514,-0.267204,-0.165887,-0.771707,-1.33365
-21.8483,4.89602,-0.248803,0.238702,0.788384,0.224564,-0.412923,0.255069,0.471216,-0.135459,-0.220213,-0.104458,-0.483043,-0.603042,-0.382172,-0.221685,-0.0607572,-0.191684,-0.645978,-1.21207
-22.0648,5.00678,-0.171202,0.063896,0.847809,0.291044,-0.426816,0.372912,0.427153,-0.215388,-0.394399,-0.199446,-0.447888,-0.563088,-0.206206,-0.289994,-0.0146539,-0.117854,-0.72468,-1.15934
-22.3554,4.71026,-0.346532,0.237445,0.79159,0.417968,-0.245378,0.327608,0.518129,-0.205139,-0.348961,-0.25463,-0.523995,-0.614374,-0.370467,-0.189745,0.00200699,-0.140153,-0.805676,-1.42292
-22.3985,4.8662,-0.40028,0.0712909,0.859737,0.192681,-0.276041,0.353098,0.526369,-0.0404943,-0.300335,-0.328061,-0.484074,-0.645252,-0.377681,-0.256625,-0.163724,-0.187367,-0.708957,-1.17596
-22.4497,4.85178,-0.224127,0.144373,0.79101,0.365932,-0.26351,0.33304,0.423437,-0.168284,-0.434835,-0.238458,-0.512269,-0.651736,-0.386087,-0.089666,-0.106197,-0.0188296,-0.691675,-1.19
-22.5445,4.8418,-0.0490369,-0.0868406,0.921988,0.601654,-0.414906,0.390659,0.545667,-0.174411,-0.330426,-0.109035,-0.601215,-0.671718,-0.33867,-0.0895069,-0.0373239,-0.101348,-0.629521,-1.35026
