-7.18177,3.57885,-0.584011,0.910336,-1.59454,0.500999,0.0747002,-0.729936,-0.117674,-0.943475,0.599594,0.79932,0.290568,0.0884063,-0.183378,0.231981,-0.0175967,-0.514511,-0.747672,-0.483477
-6.98684,3.71704,-0.300389,0.947047,-1.39786,0.827582,0.191759,-0.709079,-0.0190934,-0.81786,0.53009,0.719938,0.225511,0.0266142,-0.357424,0.260388,-0.139264,-0.368677,-0.82021,-0.69108
-6.99537,3.56262,-0.343737,0.74749,-1.45487,1.0181,0.40448,-0.645354,-0.332468,-0.960495,0.465376,0.527424,0.301009,0.164217,-0.515779,0.0361067,-0.0827829,-0.0440099,-0.798683,-0.808287
-6.7641,3.01187,-0.279583,0.684589,-1.43544,0.749865,0.398342,-0.658505,0.0100273,-1.18716,0.0907238,0.40246,0.700951,0.582641,-0.57796,-0.168561,0.0835103,0.275887,-0.397422,-0.645503
-7.30796,3.48483,-0.608621,0.871506,-1.3756,0.679061,0.448109,-0.488144,0.0911671,-1.16424,-0.115532,0.393477,0.446699,0.685854,-0.34991,-0.250959,-0.160486,0.0307941,-0.37744,-0.467904
-6.61459,3.66895,-0.320289,1.02868,-1.11191,0.743453,0.43382,-0.518943,0.0397619,-1.16897,0.125756,0.277855,0.503779,0.56262,-0.104242,-0.221308,0.0276094,0.162415,-0.245366,-0.763192
-6.57005,3.80954,-0.121329,0.888718,-1.13024,0.565031,0.222811,-0.582913,-0.0772769,-1.08279,0.379466,0.710912,0.397287,0.355698,-0.227796,0.0491438,0.161783,0.274859,-0.456063,-0.789512
-6.7171,3.94988,-0.323473,0.952205,-1.24588,0.583723,0.120537,-0.724723,-0.334085,-0.983891,0.756455,0.659188,0.318312,0.165518,-0.0800677,0.207083,0.166938,0.295474,-0.515182,-0.833862
-7.26092,4.19342,-0.296963,0.983662,-1.1159,0.616945,-0.0769115,-0.864852,-0.20199,-0.980598,0.861555,0.834502,0.183543,0.196285,-0.139749,0.0821002,0.293627,-0.0833792,-0.585115,-0.735961
-7.37232,3.92922,-0.410847,1.05106,-1.25971,0.603606,0.11337,-0.838037,-0.210487,-0.927167,0.852945,0.768674,0.268267,0.272971,0.0286648,-0.0468357,0.086486,-0.0661605,-0.513277,-0.860331
-7.47459,4.03255,-0.444356,0.832853,-1.30378,0.791277,0.0400276,-0.701765,-0.188009,-1.23632,0.662475,0.680452,0.581995,0.316663,-0.0474597,0.11042,0.131158,0.488685,-0.483617,-0.764631
-7.80481,3.83975,-0.536584,0.701275,-1.19583,0.680394,0.433023,-0.722949,-0.19114,-1.36598,0.590223,0.366846,0.775242,0.808538,-0.0288188,-0.21068,0.100571,0.475822,-0.0124959,-0.822433
-8.12471,4.18119,-0.305142,0.848822,-1.11394,0.761487,0.319124,-0.582886,-0.0897844,-0.945609,0.324476,0.340165,0.665362,0.989778,0.197755,-0.270552,0.14702,0.409517,-0.175467,-0.767712
-8.02715,3.80541,-0.223311,0.789718,-1.2025,0.785645,0.100866,-0.55915,-0.10192,-0.918193,0.639024,0.372346,0.85049,1.00161,0.108579,-0.0218819,0.130946,0.508838,-0.146876,-0.820113
-6.7137,3.44689,-0.360063,1.05847,-0.596165,0.488898,0.0183756,-0.570227,-0.242453,-0.832722,0.37041,0.498651,0.48536,0.547518,-0.00382663,0.155419,0.206765,0.160314,-0.343522,-0.63816
-6.7662,3.20193,-0.0375331,0.99999,-0.454582,0.390517,0.0674343,-0.365111,-0.147426,-0.67746,0.53826,0.539318,0.69852,0.330573,0.292703,0.227364,0.0610457,0.0842515,-0.777278,-0.812186
-7.51346,3.36974,0.193126,0.987266,-0.265889,0.336068,0.427912,-0.238072,-0.152469,-0.601003,0.539438,0.688663,0.683356,0.362545,0.33006,-0.165811,0.0407794,0.137166,-0.551721,-0.445847
-8.58473,4.16712,-0.95145,1.48982,-0.403416,0.831575,0.0692244,-0.0809571,-0.117931,-0.522807,0.332888,0.372885,0.310734,0.46197,0.260062,0.0500502,0.309237,0.197899,-0.337264,-0.519427
-8.84184,4.33654,-0.720136,1.52072,-0.444134,0.725148,0.257277,-0.0365627,-0.157122,-0.563006,0.369799,0.364146,0.442225,0.503223,0.44119,0.0764703,0.134413,0.150448,-0.46879,-0.528956
-8.45839,3.90119,-0.221604,0.929534,-0.175403,0.359437,0.349427,-0.208562,-0.0483059,-0.639256,0.0720824,0.207968,0.465285,0.555516,0.0595617,0.0648655,0.0619994,0.189716,-0.38157,-0.39815
-7.74887,3.1692,0.109179,0.96694,0.072711,0.224738,0.601315,-0.446739,0.434844,-0.464984,0.154282,0.278184,0.345954,0.151262,0.271908,0.160552,0.0541957,0.153129,-0.54936,-0.153793
-6.89725,3.00675,-0.101355,1.06197,-0.286941,0.308249,-0.0624051,-0.593447,0.165471,-0.813799,0.0643365,0.725527,0.829985,0.0476445,0.147407,0.465735,0.226125,-0.0135455,-0.864785,-0.249713
-7.63456,3.91568,-0.216283,1.02549,-0.230293,0.405255,-0.0921885,-0.271251,-0.0930683,-0.686915,-0.138889,0.654127,0.858072,0.61384,0.196304,-0.00471163,0.313305,0.232774,-0.553784,-0.225913
-7.74564,3.7784,-0.114094,1.3298,0.0464756,0.115437,-0.0616748,-0.223466,0.0439515,-0.07705,-0.346528,-0.16029,0.266227,0.393629,0.579466,0.0544131,-0.286467,-0.154982,-0.151967,0.14277
-7.28521,3.76291,-0.374139,1.18172,-0.166671,0.588957,0.031619,-0.169556,-0.363503,-0.0496201,-0.298708,-0.126476,0.337973,0.434072,0.469346,-0.250103,-0.0560374,0.014568,0.0071789,0.15743
-7.70558,3.95847,-0.24884,1.19597,-0.259685,0.365936,0.114013,-0.125045,-0.340551,-0.114403,-0.165736,0.0877056,0.304707,0.391999,0.344604,-0.177688,-0.0864814,-0.245857,-0.0710593,0.114743
-8.0418,3.91095,-0.26881,1.1608,-0.448505,0.499216,0.359326,-0.223535,-0.369293,-0.0933567,-0.0127692,-0.0680716,0.331777,0.535079,0.486465,-0.127772,-0.216395,-0.152423,-0.0572341,0.0694167
-8.37047,4.22372,-0.0998107,1.38506,-0.512837,0.36032,0.464215,0.0965943,-0.407097,-0.282084,-0.128753,-0.0394396,0.321723,0.29129,0.460296,-0.160617,-0.363063,-0.363116,-0.105017,0.190288
-8.38054,4.24918,-0.422157,1.31865,-0.28659,0.465294,0.173447,-0.0184975,-0.429474,-0.177722,-0.307721,0.108528,0.243714,0.197784,0.440592,-0.0370753,-0.317573,-0.231058,0.00449903,0.149768
-8.66677,4.2811,-0.339614,1.67483,-0.335079,0.329533,0.311055,0.18362,-0.374562,-0.254429,-0.18602,0.237857,0.253052,0.265569,0.188858,0.0644224,-0.113569,-0.360393,-0.207556,0.0413816
-8.80616,4.2459,-0.398269,1.48779,-0.391424,0.422078,0.0992884,-0.0262103,-0.340635,0.0142871,-0.111519,-0.0819757,0.0947726,0.326265,0.465822,-0.0769169,-0.370288,-0.335925,-0.0728971,0.20665
-8.33723,4.08201,-0.479859,1.58387,-0.200377,0.4364,0.307467,0.0408988,-0.0676952,-0.268318,-0.220363,0.136311,0.350004,0.371811,0.224835,-0.348949,-0.326313,-0.421493,-0.0410734,0.0972095
-7.99331,4.09362,-0.557228,1.59165,-0.337817,0.537927,-0.333826,-0.20023,-0.264988,-0.46101,-0.303228,-0.00280515,0.183428,0.5274,0.639208,-0.132674,-0.100667,-0.130102,0.0731064,-0.0429787
-8.40827,4.33028,-0.272923,1.6732,-0.49589,0.514024,-0.0268194,-0.212394,-0.27052,-0.361261,-0.00723529,0.104914,0.144913,0.458504,0.522065,-0.254903,-0.43709,-0.0977333,0.023938,-0.0964143
-9.02408,4.21297,-0.398625,1.34401,-0.579691,0.384555,-0.21694,-0.347062,-0.432792,-0.517772,-0.0805906,0.236916,0.33841,0.732787,0.723294,-0.0378955,-0.614484,-0.192566,0.255605,0.149121
-9.10022,4.53183,-0.228765,1.11054,-0.544699,0.597358,-0.338045,-0.404396,-0.314899,-0.518572,-0.0268862,0.235958,0.313532,0.671381,0.45676,-0.236759,-0.53501,-0.0748291,0.164363,0.0326975
-9.37934,4.58638,-0.0837205,0.758979,-0.341134,0.501298,-0.544349,-0.574081,-0.153453,-0.429295,-0.202998,0.0875014,0.268403,0.732049,0.356168,-0.12669,-0.403544,-0.0182776,0.181214,0.101392
-10.0345,4.5908,0.13625,0.810248,-0.335127,0.339652,-0.42882,-0.491018,-0.224989,-0.185526,-0.00294822,-0.0211389,0.283889,0.819482,0.32673,-0.175044,-0.52181,-0.0820347,0.184827,0.151618
-10.6007,4.52229,0.022901,0.857102,-0.161255,0.51453,-0.340369,-0.549987,-0.303082,-0.405974,-0.167806,0.150788,0.272196,0.510023,0.147494,-0.46681,-0.513511,-0.0132449,0.0906689,0.153314
-7.40522,2.11602,-0.183802,0.939404,-0.382975,0.108688,-0.334963,0.184914,-0.474651,-0.502178,-0.0684691,0.209392,0.848193,0.340791,-0.148546,-0.360057,0.132119,0.0319946,-0.475452,0.000649905
-7.74471,2.53753,0.181311,1.10384,-0.404172,0.159459,-0.37242,0.212659,-0.490088,-0.384785,0.338828,0.531489,0.658754,-0.0334418,-0.393004,-0.659854,0.0663762,0.00741065,-0.420931,-0.314697
-8.2386,2.88229,0.138222,1.5098,-0.206004,0.466998,-0.406599,-0.218496,-0.635925,-0.0994859,0.421029,0.256817,0.364807,0.0049449,-0.432743,-0.659056,-0.0229083,0.157203,-0.357419,-0.508601
-8.85886,2.96349,0.0699994,1.29,-0.0359821,0.557679,-0.420676,-0.141685,-0.571022,-0.125447,0.310741,0.288704,0.261301,-0.034529,-0.304363,-0.653804,-0.0731998,0.164029,-0.349051,-0.664784
-9.15374,3.11276,0.120177,0.988351,-0.377273,0.572572,-0.237559,-0.326712,-0.775483,-0.143179,0.0246632,0.253956,0.214782,-0.0410656,-0.323904,-0.649185,-0.150132,0.0993922,-0.415287,-0.559497
-9.87085,3.30667,0.31967,0.797755,-0.44666,0.719905,-0.0955782,-0.382848,-0.772404,0.0806446,-0.292324,0.383262,0.235094,0.211375,-0.168645,-0.346635,-0.356164,0.0398374,-0.256886,-0.630635
-10.0926,3.44029,0.428489,0.500286,-0.200971,0.363852,-0.231362,-0.130131,-0.64,-0.127423,-0.666312,0.511453,0.243353,0.185766,-0.114918,-0.273707,-0.377706,0.035176,-0.267579,-0.427376
-10.341,3.51348,0.153921,0.682032,-0.212172,0.188352,-0.152185,-0.0216853,-0.402007,-0.107832,-0.392202,0.221084,0.202423,0.233945,-0.210529,-0.240067,-0.0068139,-0.0895866,-0.385254,-0.387353
-10.5807,3.3358,0.325175,0.811277,-0.0717892,-0.0366647,-0.50258,-0.197861,-0.192193,0.120119,-0.547602,0.320067,0.00459525,0.448813,-0.323855,-0.340392,0.0682701,-0.360795,-0.444225,-0.284434
-11.0904,3.58159,0.285971,0.629483,-0.0153481,-0.0563407,-0.508962,-0.176985,-0.469065,-0.259714,-0.408543,0.381951,0.0682046,0.671921,-0.240348,-0.142102,-0.114217,0.0717248,-0.291427,-0.0810652
-11.7094,3.31052,0.729188,0.712113,0.0107556,-0.0400474,-0.610644,0.143896,-0.465238,-0.619905,-0.100403,0.329227,0.147675,0.662623,-0.439976,-0.239337,-0.15744,-0.278292,-0.523771,-0.0992481
-11.522,3.53504,0.688382,0.780145,0.0354809,-0.0143419,-0.406586,-0.180155,-0.687095,-0.497987,-0.288586,0.725594,0.213699,0.667249,-0.339268,-0.420909,-0.162578,-0.159767,-0.340652,-0.104572
-7.4969,2.63207,-0.479066,0.624759,-0.20235,-0.323345,-0.415195,-0.313575,0.0307309,-0.231951,0.0809432,0.597808,0.014912,0.0953586,0.346461,0.102274,-0.223166,-0.557212,0.0693022,-0.138161
-6.9485,3.16275,-0.348115,1.08518,0.14803,0.348337,-0.525545,-0.584956,-0.382232,-0.636039,0.236349,0.592253,0.0165575,-0.116535,0.300064,0.0182354,-0.485723,-0.642728,0.127187,0.0831292
-7.54828,3.30513,-0.130695,1.37631,-0.385911,0.138666,-0.263806,-0.319375,-0.416118,-0.795891,0.12976,0.649708,0.240609,0.0965479,0.303364,0.260227,-0.398814,-0.686029,-0.0160656,0.182198
-7.91428,3.47539,-0.392215,0.835283,-0.470419,0.162432,-0.570249,-0.215387,-0.292826,-0.78972,0.228775,0.804043,0.13633,0.185976,0.348613,0.169231,-0.254307,-0.452364,-0.276022,0.083111
-8.06843,3.58876,-0.50716,0.975061,-0.270555,0.434541,-0.680682,-0.261265,-0.509789,-0.674606,0.219115,0.603618,0.0192778,0.428121,0.382133,0.109054,-0.523111,-0.457129,-0.218624,0.0611968
-8.34132,3.53624,-0.420003,0.890913,-0.311066,0.406649,-0.788365,-0.350442,-0.369413,-0.769369,0.283087,0.625923,0.172342,0.292036,0.51959,-0.0696621,-0.481563,-0.652244,-0.195,0.0109658
-8.36255,3.45494,-0.357748,1.14503,-0.071422,0.291021,-0.693158,-0.157811,-0.437675,-0.741119,0.159468,0.689415,0.163675,0.367878,0.340084,-0.0352416,-0.500825,-0.570661,-0.0402482,0.0417742
-8.57989,3.43533,-0.26125,1.50463,-0.115637,0.179295,-0.493034,-0.19784,-0.445074,-0.839864,0.0890142,0.466264,0.249896,0.234013,0.235076,-0.0923632,-0.66778,-0.593137,0.00491001,0.180816
-8.67874,3.59448,-0.270288,1.43269,-0.38374,0.0499689,-0.723723,-0.0200521,-0.263389,-0.916583,-0.155633,0.560561,0.340575,0.0797266,0.250515,-0.340214,-0.683197,-0.472397,0.129028,-0.0832166
-8.84775,3.5978,-0.190807,1.36728,-0.405058,0.0457415,-0.81256,0.0763157,-0.381749,-0.954687,-0.123328,0.455337,0.117588,-0.0745166,0.277041,-0.218119,-0.559268,-0.659405,-0.135786,-0.119483
-8.87034,3.66944,-0.129117,1.14694,0.0763521,0.511388,-0.821777,-0.0952755,-0.414574,-0.854544,0.0144278,0.935221,0.0839759,0.0877851,0.154832,-0.141153,-0.448631,-0.473827,-0.128283,0.0611125
-9.1606,3.7261,-0.111673,1.04947,-0.0727791,0.717128,-0.8478,-0.218807,-0.644561,-0.878721,-0.1254,0.900156,0.0126174,0.0373513,0.0146316,-0.281117,-0.595954,-0.460853,-0.214375,0.175273
-9.40498,3.85867,0.0063237,0.961828,-0.183565,0.721177,-0.738309,-0.207936,-0.3943,-0.884896,-0.119451,0.680385,0.112472,-0.00973694,0.148192,-0.278526,-0.447526,-0.423089,-0.219803,0.0059379
-9.62759,3.83938,-0.00619324,1.45348,-0.0864055,0.734369,-0.569703,-0.118156,-0.464922,-0.91249,-0.0951857,0.778911,0.384684,0.114476,0.101661,-0.349776,-0.460507,-0.411904,-0.142153,0.0964669
-9.7093,3.80795,-0.245141,1.51157,-0.0779821,0.552804,-0.395133,0.0590972,-0.658161,-0.848386,-0.238712,0.561336,0.104125,0.180429,0.209018,-0.266356,-0.448056,-0.592439,-0.199112,0.070951
-10.0127,3.79873,-0.421187,1.40557,0.0442769,0.815953,-0.406002,-0.063546,-0.593477,-1.07925,-0.17361,0.57731,-0.0870961,-0.0646551,0.415476,-0.326023,-0.40579,-0.36324,-0.21075,-0.0905352
-10.0751,3.89316,-0.178517,1.28007,0.00100026,0.689874,-0.381685,-0.0998747,-0.584238,-0.965448,-0.308764,0.740148,-0.0376068,-0.0833303,0.304795,-0.346109,-0.599142,-0.443173,-0.0882113,-0.179925
-10.0258,4.02404,-0.451237,1.43959,-0.0909591,0.445426,-0.352992,-0.0903434,-0.463897,-0.686182,-0.199429,0.622961,-0.0460724,0.159755,0.146924,-0.350561,-0.641617,-0.551549,-0.127635,-0.0469928
-10.1985,4.01429,-0.421949,1.26277,0.0682489,0.468624,-0.490515,-0.146985,-0.439839,-0.635049,-0.218849,0.665702,-0.125819,0.0765884,0.179972,-0.50245,-0.782051,-0.603327,-0.162386,-0.0136988
-10.6568,4.15385,-0.293878,1.28454,-0.0103374,0.648263,-0.368924,-0.0876335,-0.337036,-0.665044,-0.168484,0.727102,-0.0953283,-0.0369119,0.210007,-0.48498,-0.820898,-0.597912,-0.0937512,-0.0353737
-10.7853,4.22878,-0.309618,1.38708,-0.0588303,0.445503,-0.215461,-0.0303883,-0.162168,-0.653366,-0.123044,0.483656,0.0625083,0.175777,0.285497,-0.525175,-0.650162,-0.614927,-0.295879,-0.0113388
-11.1462,4.28255,-0.283163,1.42349,-0.165579,0.377929,-0.206528,0.0631786,-0.22625,-0.681404,-0.450895,0.412655,0.202632,0.271823,-0.028655,-0.63002,-0.753409,-0.417801,-0.254024,-0.0881878
-11.2859,4.38272,-0.319152,1.28776,-0.0286261,0.721929,-0.0807306,-0.0504325,-0.297377,-0.584427,-0.182122,0.487017,0.072148,0.0985877,0.063347,-0.60883,-0.580982,-0.550667,-0.36022,0.000122933
-11.2312,4.17073,-0.216414,0.901713,0.0860447,0.683758,-0.0813884,-0.293426,-0.379126,-0.616518,-0.158791,0.416838,-0.099619,0.0554775,0.141267,-0.584794,-0.552032,-0.647721,-0.361784,-0.0601639
-11.3789,3.95323,-0.272576,0.967618,0.294917,0.625417,-0.0210632,-0.32442,-0.501328,-0.731004,-0.0758282,0.375685,0.0263597,0.0105735,0.0953549,-0.729549,-0.67066,-0.480884,-0.388667,-0.0256482
-11.7095,4.41313,-0.335341,1.45395,0.190439,0.502593,-0.129319,-0.0550382,-0.250805,-0.670332,-0.245707,0.439806,0.0876905,0.168178,0.253235,-0.626222,-0.647176,-0.463583,-0.356011,0.126079
-11.9818,4.37345,-0.375016,1.48864,-0.0139401,0.480883,-0.278259,-0.091279,-0.2664,-0.935281,-0.323145,0.269408,0.208139,0.201871,0.245595,-0.732549,-0.719748,-0.499728,-0.427814,-0.00585407
-11.9987,4.50011,-0.424635,1.59855,-0.00105244,0.634219,-0.215475,-0.129262,-0.257453,-0.788429,-0.160353,0.224384,0.101956,0.0822633,0.491882,-0.510762,-0.495066,-0.667869,-0.367588,0.0816275
-12.0643,4.47789,-0.423286,1.46467,0.174317,0.690664,-0.170499,-0.242191,-0.591733,-0.702761,-0.257787,0.412645,0.0268773,0.276084,0.443483,-0.414224,-0.46227,-0.820334,-0.511875,0.134743
-10.1267,4.52659,-0.884308,1.45396,-0.244676,0.275849,-0.0332515,-0.560461,-0.0586058,-0.337252,-0.435975,0.11076,-0.494154,-0.103857,0.227195,-0.2279,0.0176794,-0.13028,-0.153186,-0.0615237
-9.77269,4.77462,-0.508339,1.4641,-0.411263,0.0294366,-0.0374616,-0.460319,-0.223184,-0.243214,-0.620026,-0.0254102,-0.802387,-0.176133,-0.0847758,-0.393884,0.224818,0.027024,-0.0824889,-0.0218716
-10.2144,4.73406,-0.251333,1.58466,-0.299446,0.195841,-0.147894,-0.385041,-0.2945,-0.241218,-0.804926,0.0676817,-0.818995,-0.0330998,-0.135221,-0.14383,0.269293,0.333861,0.0377971,-0.0358838
-10.3652,4.79722,-0.232442,1.67495,-0.200396,0.322176,0.0428731,-0.525526,-0.495958,-0.158207,-0.565571,0.185716,-1.00423,-0.0991012,-0.0325273,-0.0683859,0.268064,0.0294761,0.087797,-0.315845
-10.7941,4.81587,-0.30575,1.46677,-0.372662,0.20477,-0.0918645,-0.920209,-0.486686,-0.307003,-0.618152,0.0670437,-0.839478,-0.262606,-0.0206155,-0.0217755,0.268361,-0.190722,-0.0298831,0.0355488
-10.7986,4.9758,-0.302744,1.6125,-0.314018,0.310721,-0.0819842,-0.725922,-0.363139,-0.326078,-0.485584,0.044969,-0.807643,-0.224371,0.1915,0.0231173,0.0375596,-0.0916805,0.0487569,-0.209889
-11.0395,4.97903,-0.124963,1.62191,-0.430459,0.115913,0.144753,-0.842661,-0.519793,-0.280582,-0.351541,0.0384441,-0.736662,-0.390982,0.124508,0.0573119,0.0443305,-0.165789,0.036508,-0.0714373
-11.4321,4.96395,-0.140442,1.64091,-0.579498,0.0974869,-0.16942,-0.902722,-0.316576,-0.240515,-0.561973,-0.174974,-0.561611,-0.318379,0.0163472,-0.120578,0.114221,-0.151046,-0.0783206,-0.10057
-11.9475,5.06777,-0.15192,1.46335,-0.308068,0.347162,-0.0925477,-0.699809,-0.390989,-0.489934,-0.49387,-0.0434564,-0.503151,-0.258587,-0.00741838,-0.0835927,-0.0116939,0.0919976,-0.347083,-0.192482
-12.0849,4.40884,-0.128014,1.62432,-0.150338,0.367368,0.152671,-0.620809,-0.454694,-0.84737,-0.61278,0.0342996,-0.320557,-0.16014,-0.0778566,0.06185,-0.0296996,0.188679,-0.147852,-0.230109
-8.83061,3.98767,-0.220053,1.33918,-0.443377,0.246742,0.10588,-0.10721,0.044049,-0.615203,-0.19146,-0.374574,-0.750522,-0.067936,-0.0497339,0.121163,-0.147984,0.465185,-0.213611,-0.0298958
-9.2414,4.39469,-0.393997,1.45696,-0.314634,0.104236,0.0961632,0.127248,0.109544,-0.793568,-0.460333,-0.592344,-0.633302,-0.0395597,0.13797,-0.0175105,-0.0325712,0.515719,-0.210051,0.00679707
-9.94761,4.40823,-0.781796,1.37869,-0.512055,0.184089,0.057695,0.10811,-0.086901,-0.655703,-0.146295,-0.330353,-0.49004,-0.0165236,0.253308,0.300638,0.203002,0.276444,-0.199301,0.0132695
-10.1565,4.64814,-0.901798,1.16478,-0.465035,-0.00867151,0.195445,0.00500652,-0.250823,-0.662064,-0.259632,-0.354139,-0.535686,-0.226161,0.143746,0.195712,0.137632,0.047352,-0.40107,-0.31299
-10.9302,4.64491,-0.892327,1.06843,-0.63269,-0.0243326,-0.0493001,0.00451555,0.0282839,-0.318964,-0.173683,-0.167689,-0.486585,0.0543217,0.13185,0.299466,-0.153995,-0.0505828,-0.535721,-0.254098
-11.6083,4.74309,-0.631699,1.02371,-0.471838,0.0963258,0.0866413,-0.0206852,-0.0405766,-0.308796,-0.0364956,-0.249145,-0.300675,-0.0275705,0.0749459,0.101113,-0.248419,0.13205,-0.488777,-0.28442
-11.8058,4.72234,-0.510398,1.16573,-0.459307,0.0928759,0.155286,-0.215597,0.134257,-0.199214,-0.0376126,-0.242834,-0.394096,0.0876484,0.0324732,0.251817,-0.0915694,0.191786,-0.403441,-0.16587
-12.2498,4.29121,-0.890332,1.15355,-0.384695,0.438014,0.546082,-0.00108848,0.25208,-0.49544,-0.131811,-0.398145,-0.706032,-0.245189,-0.0989796,0.175756,0.0661144,0.36801,-0.145998,-0.0572515
-13.0184,4.30748,-0.496934,1.27885,-0.20936,0.20278,-0.0384818,-0.295721,-0.0984663,-0.701787,-0.459984,-0.270099,-0.459972,0.158872,-0.112572,0.0239029,-0.266586,0.165413,-0.149574,-0.00492456
-12.9507,4.53805,-0.433948,1.45331,-0.239845,-0.0613322,0.164205,-0.254319,-0.142178,-0.43656,-0.288832,-0.156515,-0.203736,0.0900884,-0.0361842,0.106169,-0.265387,0.289513,-0.197834,-0.171962
-13.5754,4.62592,-0.218381,1.83824,-0.312054,-0.172818,-0.194095,-0.338831,-0.122503,-0.569967,-0.498803,-0.0554455,-0.00578351,0.00463272,0.0119209,-0.129922,-0.121818,0.435767,0.0605818,0.154028
-12.1998,2.86557,0.851423,1.30803,-0.498154,-0.134064,-0.313513,-0.146415,-0.0454501,-0.274473,-0.46822,0.0598014,-0.21954,-0.0251032,0.00721544,0.229248,0.220476,0.193988,0.00787008,-0.139816
-11.6581,2.80163,0.901421,1.0665,-0.294642,0.0576715,-0.479406,-0.486891,-0.179385,-0.419222,-0.588318,-0.123682,-0.500714,-0.230044,-0.196009,0.213731,-0.175641,-0.0725658,0.0222571,-0.163103
-11.7756,3.99472,-0.16813,1.29947,-0.366812,0.216674,-0.0889058,-0.957414,-0.057638,-0.416404,-0.210221,-0.320069,-0.0947908,-0.460218,-0.656381,-0.177395,-0.510625,-0.00177377,0.683642,0.211108
-12.0254,3.91805,-0.193007,1.35043,-0.496856,0.526252,-0.0428252,-0.746113,-0.0639721,-0.591629,-0.212131,-0.645185,-0.437711,-0.788893,-0.823167,0.0923008,-0.0688131,0.632896,0.734895,-0.0170708
-12.2177,3.98455,-0.409695,1.32048,-0.493429,-0.205355,0.156069,-0.557478,-0.0109314,-0.553949,-0.366813,-0.816201,-0.31229,-0.725668,-0.770557,0.0164795,0.334995,0.804025,0.080094,-0.0448371
-12.8304,3.83962,-0.0450445,0.937164,-0.411857,-0.601098,0.000416776,-0.386703,-0.034611,-0.570111,-0.577619,-0.43358,-0.419981,-0.439192,-0.553013,-0.0878616,0.34478,0.282158,-0.0412191,-0.112866
-12.3559,3.81908,-0.370937,0.770851,-0.67152,-0.923201,-0.0207719,-0.725626,0.106266,-0.784258,-0.839349,-0.782809,-0.627269,-0.442301,-0.435757,0.256007,0.649967,0.336965,-0.352382,0.174693
-13.1934,3.69452,-0.211258,0.995576,-0.337731,-0.763281,0.0914546,-0.195046,-0.0698802,-0.677711,-0.554419,-0.510452,-0.539527,-0.0478416,-0.26222,0.130886,0.480788,0.33595,-0.0832228,0.0301847
-13.1679,3.55742,-0.16275,1.14096,-0.660436,-0.916396,-0.245978,-0.630701,-0.151215,-0.428608,-0.429094,-0.639312,-0.792012,-0.623682,-0.491444,0.396224,0.570376,0.44188,-0.162857,-0.190653
-12.7423,2.98559,-0.271491,2.10471,-0.122888,-1.08836,-0.120207,-1.13423,-0.114764,-0.400349,-0.362361,-0.596019,-0.867204,-0.746408,-0.401314,0.639918,0.843447,0.313919,-0.222058,-0.00460613
-9.46133,2.82752,-0.688406,1.4821,-0.585223,-0.3344,0.170611,-0.674535,-0.233835,-0.163791,-0.81562,-0.859374,-0.210432,-0.142033,0.370203,0.12662,-0.0748502,-0.193454,-0.250536,0.118288
-7.45167,3.36963,-0.911941,1.73041,-0.659431,0.371109,0.0962817,-0.833291,0.293046,-0.275039,-0.305836,-0.499997,-0.00803997,-0.127381,0.0619889,0.280894,-0.146604,-0.266549,0.0458361,0.221528
-7.64538,3.3664,-0.766925,1.64941,-0.885953,0.557225,-0.381302,-0.65126,0.0521081,-0.449374,-0.187656,-0.730555,-0.0897654,-0.150975,0.0802778,0.222739,-0.516361,-0.609198,-0.198453,-0.0399508
-8.00805,3.31938,-0.785247,1.87366,-1.3279,0.516176,-0.339281,-0.255254,0.345202,-0.22154,-0.0654863,-0.555422,0.255923,-0.0983131,-0.000697798,0.367143,-0.232177,-0.506544,-0.100905,0.0022077
-8.32055,3.44456,-0.566932,2.18124,-1.63007,0.439389,-0.2924,-0.0366288,0.487117,-0.352021,-0.13698,-0.672805,0.101086,-0.297769,-0.103012,0.342729,-0.0222753,-0.237073,-0.404013,-0.0254829
-8.70718,3.57061,-0.372965,2.14076,-1.35707,0.449167,-0.462741,0.0442385,0.538616,-0.126446,0.105229,-0.861025,-0.0625241,-0.328231,0.0554923,0.492482,0.0913462,0.00104973,-0.439821,-0.185937
-8.88712,3.02697,-0.169676,2.50473,-1.71864,0.556428,-0.334244,0.274367,0.482661,-0.222946,-0.228433,-1.0614,-0.129822,-0.391014,0.0818717,0.294261,0.0875593,-0.06232,-0.296427,-0.0421318
-8.53356,2.36282,-0.234171,2.52366,-1.52269,0.478945,-0.280187,0.00465536,0.333788,-0.849466,-0.516751,-0.685438,0.387625,-0.392375,0.439816,0.448426,-0.205139,-0.403318,0.144283,0.0518815
-8.38726,1.96505,-0.661541,2.22739,-1.28811,0.821473,-0.298062,-0.18933,-0.0319221,-1.17029,-0.471604,-0.620416,0.827405,0.415159,0.694201,-0.250877,-0.39329,-0.245208,0.264982,-0.228133
-9.00569,2.29896,-0.675456,1.84673,-1.44952,0.782047,-0.310343,-0.435852,-0.0239984,-0.968093,-0.684047,-0.401208,0.972208,0.752764,0.561967,-0.282198,-0.415911,0.204808,0.236196,-0.81103
-8.59537,1.88328,-0.964359,1.98297,-1.83284,0.800428,-0.442156,-0.584258,0.00867771,-1.15478,-0.524131,-0.691744,1.13159,0.76581,0.498617,-0.497136,-0.421286,0.121572,0.589472,-0.181802
