-20.227,5.3476,-1.07831,1.14735,0.296697,-0.233181,0.0928726,-0.469684,-0.508853,-0.0534671,-0.0746575,-0.23998,-0.704705,-0.520721,0.587587,0.472966,0.631701,0.176841,-0.298841,0.175492
-20.3918,5.08993,-0.490972,1.12928,0.474853,0.0487616,0.199032,0.126213,-0.39531,0.0999914,0.24628,0.00677915,-0.44222,-0.620199,0.359526,0.434739,0.374681,0.0263318,-0.376328,-0.0446755
-20.7352,5.49462,-0.140067,1.10318,0.394914,0.0650712,0.268245,0.0809853,-0.440254,-0.065924,-0.0280369,0.0434654,-0.622645,-0.476631,0.275601,0.523962,0.470721,0.00629366,-0.339466,-0.177655
-20.9911,5.1824,-0.655421,1.19025,0.578821,0.109213,0.348542,-0.126131,-0.264909,0.081619,-0.0572642,-0.247321,-0.389551,-0.244885,0.196898,0.538662,0.399772,0.0232788,-0.231312,0.109608
-16.1037,6.56994,-1.19314,1.00246,-0.121091,-0.248396,0.371699,0.208681,0.0315621,-0.254216,-0.223324,-0.204243,-0.304158,0.0935769,0.0364579,0.0539119,-0.0855878,0.0445725,-0.058288,-0.117336
-14.3111,7.03759,-1.37162,1.01615,-0.147084,-0.231838,0.248828,-0.0921544,-0.367964,-0.522339,-0.320125,-0.424018,-0.555757,-0.0151007,0.124698,0.276859,0.29341,0.140802,-0.211685,0.101963
-14.6943,6.95497,-1.26027,0.881273,0.0316611,-0.301848,0.147579,0.05273,-0.172118,-0.268994,-0.523042,-0.394025,-0.481895,0.209392,0.0932328,0.191319,0.520268,0.312172,-0.220682,0.252787
-15.3504,7.18767,-1.02099,0.812576,0.0550234,-0.303102,0.266294,0.14801,-0.0495574,-0.300527,-0.4103,-0.678693,-0.612889,0.163322,0.266548,0.191139,0.480344,0.375656,-0.146565,0.121249
-16.0367,7.23824,-1.27379,0.664799,0.176885,-0.086468,0.412963,0.338059,0.044671,-0.395297,-0.605791,-0.252002,-0.493753,-0.251559,0.286271,0.056052,0.248763,0.219162,-0.160962,-0.0787152
-16.7682,7.06226,-1.27615,0.636658,0.31042,-0.0936499,0.389757,0.149017,0.0897094,-0.403984,-0.755321,-0.237195,-0.328281,0.0512758,0.188754,0.0604444,0.188762,0.338754,-0.186541,-0.257041
-17.6562,6.91915,-0.983121,0.613747,0.227055,0.109185,0.216544,0.0133871,0.123137,-0.366264,-0.994229,-0.433486,-0.079725,0.00460659,0.188744,0.169752,0.265814,0.330943,-0.196685,-0.36787
-18.4134,6.77734,-0.944372,0.554947,0.164255,-0.256947,-0.0222914,0.067347,0.270151,-0.189098,-0.840498,-0.409241,-0.249585,-0.121836,0.446327,0.137961,0.215199,0.257556,-0.149124,-0.441819
-19.1013,6.69353,-0.829472,0.736307,-0.0959554,-0.261439,0.174545,0.102382,0.256357,0.0150497,-0.542122,-0.690124,-0.420746,-0.100543,0.0958099,0.033298,0.386232,0.291256,-0.296744,-0.0999478
-19.3417,6.56398,-1.00146,0.458645,0.299579,-0.151412,0.343801,0.283791,0.232286,-0.350134,-0.417956,-0.380094,-0.488437,-0.202787,0.0570799,0.155897,0.580844,0.456924,0.00109782,-0.120477
-18.9792,6.57775,-0.791105,0.196372,-0.0223482,-0.18297,0.40953,0.150181,-0.0956862,-0.26852,-0.498128,-0.196184,0.0540327,-0.0443528,-0.0412281,0.0439877,0.29855,0.486229,-0.0821681,-0.208216
-18.4391,7.31507,-0.660909,0.470748,0.483802,0.0303762,0.511843,0.329867,-0.262474,-0.436633,-0.439025,-0.0710648,0.0302543,0.0560285,0.134857,0.17644,0.321826,0.305888,-0.12285,0.0250573
-18.2761,7.47672,-0.566575,0.45306,0.557087,0.0826872,0.521645,0.537358,0.00186826,-0.308219,-0.34936,-0.24262,0.0454972,0.0680668,0.0416814,-0.049365,0.12966,0.467498,-0.127681,0.00392298
-18.4254,7.47265,-0.460828,0.402537,0.634797,0.187033,0.42599,0.242457,0.0820188,-0.287281,-0.5725,-0.278957,-0.0473814,0.140274,-0.0848849,0.0491167,0.262561,0.584499,0.107967,-0.281436
-18.7629,7.23225,-0.601024,0.320835,0.526075,0.10665,0.388667,0.239181,0.0696234,-0.333048,-0.570189,-0.296495,-0.0416391,0.227741,-0.0593433,0.122168,0.211458,0.461628,-0.0701739,-0.0907851
-19.3648,6.91555,-0.581363,0.401455,0.596356,0.0917729,0.268086,0.316261,-0.114571,-0.409662,-0.556913,-0.390542,0.100346,0.222632,-0.132952,-0.062542,0.412399,0.526818,-0.094431,-0.324868
-20.0765,6.82743,-0.476856,0.0753957,0.77007,0.158976,0.201956,0.242398,-0.042236,-0.501354,-0.502943,-0.318123,0.255922,0.300085,-0.233719,-0.103192,0.283717,0.340957,-0.0557453,-0.275527
-20.581,6.7226,-0.190767,0.326443,0.507254,0.126194,0.175845,0.118305,0.139509,-0.237492,-0.483828,-0.168672,0.0117953,0.205421,-0.228202,-0.238464,0.320046,0.370331,0.0141184,-0.163841
-20.7186,6.51376,-0.21782,0.0909806,0.617629,0.0534134,0.269437,0.521127,-0.03163,-0.228224,-0.264145,-0.222764,0.0842944,0.146863,-0.00925296,-0.0989202,0.109704,0.377771,0.0366915,-0.128421
-19.3159,6.67603,-0.422989,0.294182,0.30944,-0.307917,0.185211,-0.0338159,-0.209421,-0.166833,-0.465326,-0.0640485,-0.08905,-0.432515,-0.286627,0.0116816,0.399037,0.532218,-0.344982,-0.0847182
-18.4199,6.91776,-0.655692,0.655999,0.56012,-0.658098,-0.254892,-0.381743,-0.481441,-0.243604,-0.599215,-0.344788,-0.408648,-0.469521,0.27176,0.578111,0.586267,0.528389,-0.285338,-0.0166664
-19.0981,6.73809,-0.704868,0.676064,0.273425,-0.743231,-0.090691,0.0563089,-0.35764,-0.186492,-0.603097,-0.369075,-0.53655,-0.484637,0.0288959,0.377074,0.634413,0.280386,-0.456185,0.0304325
-19.4642,6.17218,-0.63742,0.619648,0.208137,-0.458388,-0.0812222,-0.0516897,-0.308041,-0.112982,-0.40993,-0.575341,-0.708691,-0.374311,0.180734,0.599899,0.800828,0.48944,-0.473297,-0.111414
-20.4285,6.03239,-0.762985,0.513444,0.268927,-0.291935,0.206811,-0.190142,-0.258417,-0.199121,-0.183626,-0.295722,-0.457707,-0.0960486,0.196922,0.484146,0.412756,0.383408,-0.325451,-0.0694261
-21.1336,5.88558,-0.448629,0.655267,0.597821,0.21145,0.260149,-0.00890431,-0.433043,-0.234107,-0.149665,-0.109122,-0.341426,-0.0870366,0.329034,0.359585,0.345792,0.0821463,-0.549538,-0.12629
-21.8657,5.59305,-0.422478,0.0305111,0.330098,0.0451224,0.207913,0.132917,-0.11249,-0.301498,0.0515143,-0.216289,-0.45165,-0.0720308,0.515427,0.595664,0.417598,0.270269,-0.222793,0.0333076
-22.3489,5.27111,-0.424565,0.179976,0.485177,-0.0498347,-0.149612,-0.0363591,-0.346695,-0.509555,-0.0474113,-0.120867,-0.303872,-0.191812,0.240729,0.450826,0.443428,0.168254,-0.181093,0.165613
-21.9496,5.31451,-0.0831456,0.531733,0.705087,-0.161256,-0.154619,0.125614,-0.148768,-0.0471756,-0.0288864,-0.336308,-0.118219,-0.070308,0.162762,0.273988,0.433324,0.187234,-0.133982,0.14612
-17.4293,6.34518,-0.774182,0.565344,0.175496,0.316752,0.0922716,0.40491,-0.255758,-0.213184,-0.253123,-0.105379,0.0558251,0.271574,-0.295325,-0.204792,0.423642,0.258384,0.191775,-0.140896
-15.8257,6.59696,-0.912842,1.20855,0.202547,-0.0508388,-0.216143,-0.489991,-0.517376,-0.172127,-0.289235,-0.114752,-0.540701,-0.0140497,-0.26169,-0.00280616,0.414756,0.370928,-0.00791762,-0.194405
-15.6386,6.82867,-1.04942,0.793163,0.162124,0.0438482,-0.285762,-0.386847,-0.373728,-0.210774,-0.578122,-0.608138,-0.485591,-0.041242,-0.362522,-0.194633,0.304329,0.384966,0.129539,-0.0456429
-15.8093,7.33392,-0.851206,1.0292,0.332179,0.0105874,-0.0966402,-0.289339,-0.110364,0.177691,-0.354701,-0.645976,-0.411124,-0.123803,-0.245508,-0.212927,0.217646,0.265813,0.182937,0.0577964
-15.0681,7.01282,-1.21,1.22239,0.021402,0.152753,0.0986414,-0.650888,0.0944001,-0.0417851,-0.120488,-0.276734,-0.728502,-0.294121,-0.282389,0.0319868,0.446241,0.281789,0.184499,-0.122889
-14.8466,6.98014,-1.37282,1.37945,-0.265523,-0.131025,0.124675,-0.794324,-0.0257863,-0.310783,-0.320851,-0.229303,-0.341653,-0.375766,-0.110229,0.316399,0.280338,0.196518,0.0804482,0.0164163
-15.1291,6.91994,-1.56833,1.17698,-0.267157,-0.207419,0.0557513,-0.503101,0.0243493,-0.264177,-0.484771,-0.443213,-0.534191,-0.206642,0.128522,0.237807,0.246049,0.18263,0.120731,0.167159
-15.5906,6.72805,-1.52724,1.19798,-0.348105,-0.205441,0.161794,-0.326991,0.257774,-0.50598,-0.561663,-0.42136,-0.382056,0.082829,0.173981,0.185831,-0.055857,0.163985,0.353864,0.213299
-16.012,6.83872,-1.58552,1.18681,-0.061051,-0.192124,0.196508,-0.404446,0.048817,-0.558473,-0.766126,-0.208352,-0.25599,0.233337,0.0498022,0.0342593,0.16116,0.0797462,0.289652,0.141142
-16.1205,6.86346,-1.66689,1.04398,-0.0379249,-0.118752,0.243174,-0.475492,-0.0401608,-0.456811,-0.733575,-0.137136,-0.105395,0.120581,0.00108063,0.141641,0.140601,0.027436,0.223697,0.213199
-15.3121,7.05345,-1.51244,1.16418,-0.0388907,-0.387048,-0.273291,-0.389599,-0.460747,-0.178117,-0.325013,-0.110622,0.0120245,-0.0434007,0.1482,-0.151351,-0.303726,-0.496137,-0.327197,0.295186
-16.4939,6.80926,-1.2448,1.06834,-0.447911,-0.343353,-0.279539,-0.577593,-0.511563,-0.0790187,-0.00454114,0.0914961,0.109425,-0.0683327,0.0722527,0.0286678,-0.309142,-0.448849,-0.564579,0.047928
-16.9229,6.99723,-1.39396,1.12204,-0.00433149,-0.27053,-0.381388,-0.573207,-0.386846,-0.0875685,0.143618,0.117248,0.106589,0.104985,0.0829908,0.0421688,-0.364413,-0.503006,-0.324618,-0.0288943
-17.3215,6.73614,-1.23442,1.33315,0.18059,-0.358803,-0.522567,-0.587164,-0.38141,-0.0728133,0.0727527,0.065831,-0.00268045,0.181894,0.17383,0.157491,-0.589103,-0.8294,-0.303475,0.142372
-17.643,6.66893,-1.38568,1.09064,0.124036,-0.3231,-0.333555,-0.655988,-0.499851,-0.159448,0.284136,0.276546,0.133161,-0.0743178,0.092689,0.0538758,-0.807619,-0.938286,-0.18932,0.103882
-17.9469,6.70166,-1.37583,1.07414,0.252661,-0.382145,-0.349191,-0.541301,-0.591533,-0.0255692,0.284367,0.190093,-0.0934279,0.0627935,0.101668,0.0996862,-0.661054,-0.753736,-0.207435,0.0639769
-18.3086,6.59594,-1.43245,0.954124,0.0164812,-0.669903,-0.396655,-0.626327,-0.320864,-0.123569,0.344152,-0.083764,-0.106676,0.052506,0.225355,0.0918122,-0.675953,-0.76862,-0.358775,0.0670591
-18.4549,6.32931,-1.49319,0.882233,-0.0776581,-0.644783,-0.283378,-0.447117,-0.472655,-0.0719196,0.168275,-0.0171861,0.0179908,-0.0810644,0.0152071,-0.0412272,-0.60669,-0.873704,-0.421712,-0.0378826
-18.714,6.41654,-1.31454,1.07753,0.0404133,-0.678067,-0.367708,-0.643648,-0.420678,0.159457,0.122349,-0.135227,0.0102547,-0.0420973,0.119124,0.0608749,-0.613079,-0.8754,-0.34861,0.0579919
-18.8932,6.30403,-1.18899,0.933489,-0.117254,-0.560032,-0.317412,-0.632241,-0.685839,-0.0328414,0.122623,0.0143342,-0.0791601,-0.177557,0.17559,-0.0405233,-0.776769,-1.06022,-0.392275,0.190861
-19.273,6.27873,-0.91547,0.722412,0.175377,-0.496826,-0.54226,-0.48136,-0.588067,-0.177633,0.126796,0.0117977,-0.0573439,-0.147776,0.0256444,-0.0636984,-0.804539,-1.06233,-0.48116,0.166274
-17.8107,7.29855,-0.635775,0.538049,0.324722,0.074255,-0.0958617,-0.0292269,-0.272322,0.266531,0.323311,-0.0531308,-0.0601504,0.31139,0.354066,-0.163476,-0.406044,-0.742098,-0.330743,0.109982
-17.5643,7.29043,-0.912206,0.390362,0.205747,0.231043,0.129367,0.09169,-0.166809,0.235859,0.308125,-0.0772122,-0.0661873,0.220348,0.0926413,-0.377583,-0.700133,-0.78187,-0.294715,0.0836269
-17.5068,7.29094,-1.11312,0.295068,0.305626,0.181841,0.121219,0.0453491,-0.143319,0.412512,0.389665,-0.0718295,0.0564353,0.311879,0.130425,-0.278432,-0.668245,-0.418744,-0.101183,0.272052
-17.6872,7.38924,-0.96448,0.256115,0.435337,0.26206,0.0747777,0.0536659,0.0325957,0.380487,0.406039,-0.081992,0.153452,0.281685,0.209183,-0.293978,-0.555299,-0.479648,-0.143182,0.198418
-17.6992,7.32521,-0.969842,0.291891,0.352916,0.367485,0.17311,-0.0814827,-0.207045,0.296159,0.368513,-0.181395,-0.0545961,0.192287,0.0668932,-0.298945,-0.645027,-0.6588,-0.198967,0.112526
-16.9112,7.7903,-0.792969,0.248183,0.64897,-0.141051,-0.030983,0.061812,-0.0731205,0.225546,-0.0126952,-0.125141,0.147728,0.200715,-0.156925,-0.0664874,-0.273441,-0.272544,-0.148428,0.092965
-17.0829,7.71499,-1.0781,0.219804,0.629639,-0.245589,-0.220951,0.0675169,0.192924,0.306766,-0.0238012,-0.211525,-0.0508485,-0.210818,-0.294956,-0.165504,-0.312644,-0.346131,-0.159805,0.162785
-17.1548,7.82449,-1.12319,0.397004,0.586844,-0.329314,-0.178394,0.111976,0.241696,0.166947,0.202177,-0.0890403,-0.215214,-0.228143,-0.202901,-0.122114,-0.216639,-0.387341,-0.146853,0.121853
-17.4504,7.68388,-1.01095,0.332877,0.750507,-0.123774,-0.262841,0.0321216,0.182906,0.290871,0.0822321,-0.126571,-0.143916,-0.0499775,-0.192711,-0.0557621,-0.136912,-0.431222,-0.189615,0.160652
-17.9003,7.72289,-0.884002,0.19185,0.730878,-0.24056,-0.477451,-0.000129033,0.145938,0.282666,0.172545,-0.154407,-0.186844,-0.301619,-0.204963,0.128376,-0.090313,-0.543318,-0.217872,0.194823
-17.1828,7.7022,-0.780775,-0.039603,0.203751,-0.0245702,-0.44241,0.0704005,-0.225742,0.00015549,0.228585,-0.0445132,0.0808421,-0.285106,-0.195244,0.275406,0.06168,-0.061645,0.143109,0.34597
-17.0968,7.9381,-0.49208,0.40404,0.253014,-0.248824,-0.177716,0.0729183,-0.225808,-0.0836488,0.417279,0.221633,-0.178478,-0.138237,-0.0551407,0.236299,0.163791,0.322114,-0.0549922,0.0408249
-17.4677,7.98667,-0.442708,0.349328,0.362627,-0.234518,0.0720835,0.230999,-0.279258,-0.355001,0.40194,0.247813,-0.143167,0.0101905,-0.0289489,0.256982,0.272825,0.299193,-3.89797e-05,0.152751
-17.6175,7.90998,-0.341001,0.240761,0.690819,-0.173732,0.196627,0.173607,-0.365536,-0.245185,0.250835,0.28244,-0.101842,0.00916967,0.0823697,0.227064,0.352231,0.287887,0.0180327,0.0632712
-17.9519,8.03541,-0.467568,0.245171,0.312315,-0.0533828,-0.0666621,0.536524,-0.420482,-0.249017,0.479286,0.0860009,0.0630465,0.0432895,0.101767,0.362205,0.295704,0.282473,0.225346,-0.0212313
-18.1446,7.81212,-0.516906,0.189166,0.219007,-0.00908827,-0.0622103,0.275651,-0.333468,-0.159704,0.375174,0.485539,0.104449,0.0339439,0.0821364,0.522075,0.261841,0.281132,0.203256,0.0523491
-18.2588,7.79915,-0.489535,0.276414,0.300382,-0.194118,0.0260095,0.176191,-0.328936,-0.16665,0.344892,0.350795,-0.00252885,-0.0561445,0.153053,0.241539,0.487251,0.300233,0.0156736,-0.0720361
-18.3522,7.87781,-0.517688,0.120833,0.490112,-0.261667,-0.026865,0.163017,-0.347225,-0.100218,0.19151,0.317649,0.118542,0.0284802,0.0484388,0.368288,0.261939,0.340975,0.133023,-0.103761
-18.4992,7.7303,-0.4001,0.202823,0.33977,-0.169655,-0.14096,0.244955,-0.279866,-0.432293,0.462218,0.0887155,0.230543,0.346616,-0.208564,0.401309,0.60899,0.319288,-0.0129311,-0.0476921
-18.5685,7.67736,-0.449695,0.0553607,0.251945,-0.0352066,-0.0873498,0.102419,-0.133784,-0.219358,0.32148,-0.0543644,0.272957,0.123934,-0.0130963,0.433317,0.409502,0.365745,0.0112004,-0.0804178
-18.5198,7.52427,-0.0252775,-0.105897,0.27474,-0.0446384,-0.0473234,0.0655095,-0.031991,-0.246237,0.115125,0.187743,-0.00171521,0.21815,-0.135162,0.290622,0.470186,0.304505,0.111674,-0.103482
-18.6907,7.63034,0.154584,-0.144401,0.190419,0.20245,-0.115443,0.265579,-0.029796,-0.338186,-0.0176011,0.0654099,-0.00833487,0.0247417,-0.00565317,0.206311,0.434595,0.518208,0.121922,-0.163858
-18.9811,7.58012,-0.0289782,0.0200623,0.341848,0.0214669,0.20033,0.452657,-0.161507,-0.363892,-0.114367,0.0936193,-0.135197,0.0839975,0.139031,0.345598,0.608074,0.502084,0.226244,0.0419552
-19.3207,7.59889,-0.0654803,-0.145667,0.329921,0.0636359,-0.106795,0.409633,-0.29341,-0.57766,0.168403,0.0686162,-0.0594984,0.236803,-0.0115022,0.252738,0.529938,0.413974,0.252611,0.192811
-19.6809,7.32155,0.00774275,0.0337959,0.49489,0.156302,0.0761077,0.407151,-0.144796,-0.311214,0.25978,0.0273371,0.101995,0.237713,0.13768,0.106724,0.479998,0.404012,0.298181,0.189061
-20.105,7.21839,0.155892,0.0716494,0.822079,0.198479,-0.14819,0.464682,0.0922962,-0.484203,-0.0983982,0.233788,0.177658,0.225012,0.159345,0.158798,0.251859,0.414249,0.264136,0.223518
-20.5639,6.9125,0.0514841,0.218875,0.767613,0.261641,-0.0308737,0.317417,0.031522,-0.454458,-0.157652,0.31465,0.401116,0.426282,0.329434,0.311774,0.148786,0.401148,0.266717,0.0969582
-21.024,6.76194,0.28028,0.31608,0.693856,0.357209,-0.0284482,0.284113,-0.124479,-0.399373,-0.0397433,0.345396,0.338642,0.35908,0.385746,0.205885,0.12837,0.206366,0.235297,0.253896
-21.3625,6.42543,0.406634,0.279993,0.504565,0.167286,-0.0967001,0.259489,-0.0863106,-0.531118,0.187612,0.219115,0.503958,0.460057,0.342831,0.247594,0.0223925,0.205587,0.250371,0.176969
-21.6871,6.56591,0.285424,0.146237,0.585366,0.2498,-0.235384,0.268515,-0.179256,-0.584504,-0.0395448,0.17308,0.435245,0.418739,0.239517,0.0200661,0.132621,0.224849,0.303002,0.16981
-21.9008,6.46727,0.435162,0.0578072,0.469634,0.392402,-0.0493818,0.0774699,-0.137234,-0.59196,-0.309656,0.0669923,0.37329,0.334556,0.344178,0.142392,0.23056,0.0923171,0.142454,-0.095406
-22.1306,6.35773,0.404714,-0.158816,0.175855,0.285631,-0.189206,-0.0280939,-0.216842,-0.538327,-0.196755,0.129277,0.368966,0.133886,0.145243,0.257619,0.151455,0.111158,0.095892,0.0524014
-22.6138,6.31052,0.544666,-0.565799,0.177435,0.16929,-0.473621,-0.0300845,-0.0181469,-0.645335,-0.276008,0.176913,0.0512203,0.0805389,0.303758,0.086635,0.225108,0.079052,-0.0105142,0.0547907
-22.8153,6.02097,0.600889,-0.128384,0.15501,0.0672551,-0.194157,-0.0109911,-0.139498,-0.423508,-0.312557,-0.0220223,0.0616444,0.175791,0.220939,0.116435,0.236448,0.104144,0.16419,0.00181625
-21.8184,5.0379,0.46377,0.60082,0.0856278,-0.0260863,0.154953,-0.15662,-0.252974,-0.0316294,-0.394668,0.145315,0.243882,0.160531,0.0563598,0.285891,0.184504,0.225681,0.0970218,-0.03246
-20.3623,4.47029,-0.0134591,1.15691,0.141128,0.275823,0.234108,-0.0872997,-0.240621,0.0598357,-0.334508,0.171333,0.152055,0.158664,-0.0682572,0.42394,0.200624,0.0464158,0.503896,-0.0753505
-20.1553,4.80281,-0.701793,0.999084,0.000276199,0.125142,0.166115,-0.0935898,0.15546,0.135953,0.000426918,0.0665722,-0.118306,0.103302,0.191369,0.161119,0.0897591,0.103925,0.00206996,0.0927829
-13.4624,5.97931,-1.66946,0.809003,-0.506307,0.171046,-0.250528,-0.227257,-0.438285,-0.286863,-0.084422,-0.494269,-0.483641,0.0323037,0.194522,0.0227544,-0.0204209,0.143672,0.0772392,-0.0680346
-13.1784,6.28422,-1.40131,1.18604,-0.0615201,-0.0739759,-0.157554,-0.262266,-0.147779,-0.327588,-0.271065,-0.123722,-0.310214,0.246439,0.345454,0.195946,-0.0113197,-0.191103,-0.235396,-0.0126088
-13.5533,6.35259,-1.78141,0.976667,-0.258483,0.0135352,-0.53451,-0.348256,-0.119841,-0.492928,-0.025713,-0.16055,-0.235613,0.271099,0.285746,0.0456916,-0.256397,0.0120274,-0.103016,-0.0564026
-14.4877,6.26093,-1.65983,0.900834,-0.1557,0.135702,-0.298729,-0.0778449,0.15887,-0.711355,-0.542535,-0.202186,-0.253524,0.223192,0.47436,-0.0893968,-0.413686,0.0755832,-0.0445859,-0.0665847
-15.5125,6.18003,-1.672,0.805944,0.0317081,0.408824,0.00161868,0.0724657,0.253933,-0.601269,-0.556338,0.087218,-0.118965,0.214262,0.438956,-0.381472,-0.469713,-0.119083,-0.0156683,-0.222979
-16.7441,6.09422,-1.46813,0.884385,0.447748,0.525659,0.074479,0.131609,0.22568,-0.567427,-0.455639,0.314237,0.225744,0.264529,0.601387,-0.355761,-0.65242,-0.129441,-0.0519207,-0.200568
-17.6644,6.07728,-1.33314,0.907788,0.376648,0.538303,0.258132,0.0850259,0.300287,-0.407397,-0.324494,0.243069,0.107649,0.0601363,0.467525,-0.381713,-0.46065,-0.312223,-0.235684,0.0881575
-18.3398,6.28984,-0.927691,0.932658,0.347913,0.420301,-0.0326316,-0.164395,0.172546,-0.317196,-0.235266,0.262874,-0.0415906,0.193937,0.509017,-0.430421,-0.416936,-0.227902,-0.394151,0.0269001
-18.9036,6.14015,-0.999839,0.761937,0.434892,0.501846,-0.0437933,-0.339121,0.0407244,0.000475173,0.0470233,0.00434649,-0.198404,0.0510794,0.31356,-0.402037,-0.414443,-0.495076,-0.260881,0.0196507
-16.3041,6.25735,-1.22732,0.803342,0.163863,0.480333,0.0207687,-0.33103,0.335441,0.338522,-0.195225,0.0107313,-0.0540004,0.284197,0.036835,-0.469284,0.267274,-0.100975,-0.556894,-0.158877
-14.8912,6.61012,-1.56257,0.725047,0.182272,0.476047,-0.237265,-0.193709,0.485848,0.310032,-0.0493928,0.181167,-0.0312936,0.491612,0.0618667,-0.920259,0.160872,0.143515,-0.318809,-0.147778
-15.0634,6.53692,-1.28345,0.894566,-0.110072,0.472077,0.000344889,-0.201529,0.237516,0.40741,-0.252617,-0.0225778,0.0112473,0.670449,-0.215028,-0.968977,0.0769653,0.39598,-0.30581,-0.0771071
-15.4604,6.65529,-1.18086,0.821234,0.0486722,0.397921,0.117992,-0.192965,0.297167,0.300971,-0.265654,-0.0259572,0.0748149,0.509196,-0.224117,-0.840824,-0.00329729,0.468288,-0.0274828,-0.0419336
-16.1255,6.64114,-1.12109,0.576994,0.310297,0.14236,-0.0734492,-0.0792893,0.369059,0.338384,-0.179134,0.0269376,0.230966,0.433982,-0.325967,-0.830042,-0.112861,0.388558,-0.156466,0.145706
-17.1956,6.67517,-1.03237,0.471782,-0.0429937,0.191121,-0.0131752,-0.0479363,0.39639,0.537511,-0.151584,0.195715,0.215753,0.439167,-0.525042,-0.878211,-0.0745144,0.222049,-0.0864875,-0.00763138
-18.1442,6.44982,-0.87335,0.301151,-0.143579,0.249656,-0.0437211,-0.185946,0.572057,0.63889,0.0459162,-0.0188688,0.198291,0.43038,-0.736395,-0.842265,-0.063158,0.0221289,0.0902311,0.174677
-18.814,6.68536,-0.720088,0.650729,-0.14705,0.102983,0.0176562,-0.00666269,0.583016,0.538708,0.0180356,-0.00102602,0.305269,0.163672,-0.842357,-0.59079,0.101686,0.0932007,0.108418,0.0717804
-19.122,6.31291,-0.92593,0.706461,0.198619,0.0597615,0.0143016,-0.0353394,0.633181,0.733819,0.209551,0.0620719,0.199825,-0.0174658,-0.752805,-0.787817,-0.00258997,0.154613,0.0211495,0.323921
-19.2516,6.0012,-0.899163,0.359448,0.0609039,0.0788737,-0.268231,0.0319664,0.489006,0.561351,0.420551,-0.103029,0.0272991,0.0413502,-0.65693,-0.578855,-0.0259452,0.30479,0.300862,0.178223
-17.4334,5.6971,-1.1988,0.972938,-0.249993,-0.258462,-0.125146,-0.501631,0.346391,0.23393,-0.316948,0.0110396,-0.273952,-0.0882138,-0.332254,-0.378578,0.309016,0.385391,0.169609,0.203321
-14.5791,5.24957,-1.21152,1.27994,-0.32107,-0.656512,-0.344787,-0.729113,-0.12355,-0.331941,-0.529957,-0.0534401,-0.90252,-0.332471,-0.091284,0.321719,0.810839,0.288884,-0.0851024,0.0350389
-15.357,5.1454,-1.16222,1.01139,-0.318899,-0.637305,-0.300207,-0.47322,-0.0293145,-0.0673081,-0.727109,-0.248298,-0.947796,-0.307457,-0.0926718,0.311551,0.821528,0.381189,-0.109545,0.0930492
-15.9816,5.02276,-1.29497,1.04469,-0.0407366,-0.595239,-0.27731,-0.450904,-0.00620583,0.0922078,-0.381825,-0.298044,-0.934822,-0.511711,0.03685,0.583066,0.969185,0.5445,-0.224675,0.105298
-16.9353,5.54506,-1.09855,1.2936,-0.0391553,-0.524902,0.179477,-0.411759,-0.0843256,-0.0101372,-0.300417,-0.212185,-0.945762,-0.534492,0.160093,0.507235,0.716631,0.359649,-0.413282,-0.114879
-18.0452,5.38723,-1.07115,1.47389,-0.10647,-0.201087,0.488458,-0.325061,-0.163051,0.00586773,-0.10987,0.0297411,-0.871689,-0.461813,0.128747,0.45417,0.715394,0.474916,-0.422003,-0.00360158
-19.1694,5.24027,-1.17386,1.30542,0.195629,-0.0977374,0.397621,-0.337532,-0.037129,0.162037,-0.107676,0.162492,-0.766917,-0.340635,0.332505,0.41486,0.497767,0.210115,-0.326195,0.307258
-18.8329,3.98568,-0.599537,0.930994,0.15145,0.399094,0.225887,-0.289099,-0.16201,-0.0714944,0.232746,-0.00977159,-0.576478,-0.211709,-0.0557359,0.48515,0.259699,0.446842,-0.341509,-0.14526
-18.8431,4.43621,-0.262829,1.48925,0.455989,0.321961,0.303463,-0.0729892,-0.302544,0.0283957,0.0170543,0.279135,-0.254277,-0.00986647,-0.0355223,0.295453,0.327933,0.175217,-0.043647,0.173197
-12.2268,4.17064,-0.740389,1.27314,-0.272511,0.014023,-0.654026,-0.313157,-0.205218,-0.0762372,-0.310838,-0.243815,-0.424705,-0.508307,-0.274457,0.0595631,-0.116298,0.597054,-0.304482,-0.112665
-10.1352,4.71102,-1.17797,1.03671,0.0155405,0.277336,-0.61827,-0.229385,-0.393662,-0.245734,-0.19747,-0.24924,-0.395528,-0.200255,-0.17056,0.0180869,0.0318922,0.386414,-0.167613,-0.169174
-10.1987,5.13926,-1.08495,1.21141,-0.0408913,0.241354,-0.442771,-0.304522,-0.236177,-0.195938,-0.0713785,-0.0690261,-0.38605,-0.452219,-0.371709,-0.0694296,-0.162384,0.319621,-0.0980822,-0.225007
-10.5522,5.2727,-1.21726,1.10882,-0.107091,0.272262,-0.473,-0.375433,-0.365716,-0.246032,0.00830407,0.0849339,-0.556342,-0.491101,-0.415311,-0.258487,-0.25458,0.336086,-0.0636269,-0.17083
-11.5823,5.37183,-1.28769,0.904673,-0.23853,0.198775,-0.740508,-0.191181,-0.303215,-0.232668,-0.150422,0.0739251,-0.628502,-0.279727,-0.524704,-0.430737,-0.104097,0.277175,-0.13339,-0.219798
